1535933243.6385,-0.128946,-1.632797,-3.423208,
1535933243.6407,-0.121633,-1.636755,-3.412351,
1535933243.6423,-0.121531,-1.636776,-3.41248,
1535933243.6445,-0.121614,-1.636745,-3.422844,
1535933243.6462,-0.114456,-1.64854,-3.422683,
1535933243.6484,-0.114424,-1.656429,-3.423143,
1535933243.6505,-0.107168,-1.660563,-3.432856,
1535933243.6522,-0.107195,-1.660356,-3.422651,
1535933243.6544,-0.10007,-1.656121,-3.433575,
1535933243.6566,-0.100203,-1.67209,-3.443218,
1535933243.6583,-0.100415,-1.671831,-3.443247,
1535933243.6604,-0.093157,-1.675506,-3.45476,
1535933243.6626,-0.093267,-1.675268,-3.454919,
1535933243.6643,-0.086139,-1.679175,-3.454297,
1535933243.6664,-0.093638,-1.690772,-3.454385,
1535933243.6686,-0.079515,-1.690216,-3.454354,
1535933243.6703,-0.072603,-1.685723,-3.465307,
1535933243.6725,-0.065771,-1.68934,-3.475079,
1535933243.6746,-0.058856,-1.692989,-3.474487,
1535933243.6763,-0.052335,-1.680131,-3.464183,
1535933243.6785,-0.038584,-1.679472,-3.484621,
1535933243.6807,-0.032085,-1.682821,-3.483801,
1535933243.6824,-0.025404,-1.67808,-3.484291,
1535933243.6845,-0.018777,-1.681656,-3.493805,
1535933243.6867,-0.019587,-1.688728,-3.494096,
1535933243.6884,-0.012646,-1.692583,-3.50371,
1535933243.6905,-0.005964,-1.687842,-3.5042,
1535933243.6927,-0.006231,-1.695901,-3.513253,
1535933243.6944,-0.006443,-1.695643,-3.513283,
1535933243.6966,-0.014051,-1.691395,-3.534532,
1535933243.6983,-0.014051,-1.691395,-3.534532,
1535933243.7004,-0.013917,-1.699305,-3.535122,
1535933243.7026,-0.020996,-1.703736,-3.544896,
1535933243.7043,-0.020553,-1.704243,-3.55533,
1535933243.7064,-0.027203,-1.716873,-3.5553,
1535933243.7086,-0.026811,-1.725237,-3.576558,
1535933243.7103,-0.019289,-1.721312,-3.577217,
1535933243.7124,-0.019006,-1.713702,-3.576856,
1535933243.7146,-0.011352,-1.718146,-3.576305,
1535933243.7163,-0.011564,-1.717888,-3.576334,
1535933243.7185,0.002586,-1.717539,-3.586508,
1535933243.7206,0.002373,-1.71728,-3.586537,
1535933243.7223,0.009398,-1.721166,-3.585787,
1535933243.7245,0.023367,-1.728447,-3.596451,
1535933243.7267,0.015451,-1.739745,-3.59631,
1535933243.7283,0.029388,-1.739137,-3.606514,
1535933243.7305,0.028747,-1.730681,-3.616347,
1535933243.7327,0.028194,-1.729937,-3.606072,
1535933243.7344,0.035052,-1.733761,-3.626049,
1535933243.7365,0.041604,-1.728792,-3.616205,
1535933243.7387,0.040938,-1.7284,-3.647068,
1535933243.7404,0.040623,-1.728121,-3.646969,
1535933243.7426,0.040097,-1.727584,-3.646899,
1535933243.7447,0.046909,-1.731212,-3.646178,
1535933243.7463,0.053803,-1.726728,-3.646639,
1535933243.7486,0.067823,-1.726152,-3.646478,
1535933243.7502,0.06724,-1.725791,-3.666978,
1535933243.7524,0.081229,-1.717326,-3.666357,
1535933243.7546,0.087777,-1.704675,-3.666258,
1535933243.7563,0.087245,-1.696456,-3.675933,
1535933243.7584,0.086616,-1.695898,-3.675734,
1535933243.7606,0.100317,-1.687361,-3.685219,
1535933243.7623,0.09253,-1.675008,-3.685181,
1535933243.7645,0.106423,-1.682475,-3.705921,
1535933243.7666,0.10566,-1.674008,-3.705133,
1535933243.7683,0.105217,-1.673501,-3.694699,
1535933243.7705,0.111708,-1.661027,-3.71517,
1535933243.7726,0.111291,-1.660727,-3.714941,
1535933243.7744,0.125523,-1.660409,-3.714751,
1535933243.7765,0.117736,-1.648056,-3.714713,
1535933243.7787,0.124704,-1.652117,-3.734532,
1535933243.7804,0.12439,-1.651838,-3.734433,
1535933243.7825,0.124106,-1.659448,-3.734794,
1535933243.7847,0.123923,-1.667538,-3.733483,
1535933243.7863,0.123871,-1.675396,-3.744308,
1535933243.7885,0.131048,-1.663303,-3.744407,
1535933243.7903,0.130836,-1.663045,-3.744437,
1535933243.7924,0.130938,-1.663066,-3.744566,
1535933243.7945,0.138063,-1.658831,-3.75549,
1535933243.7962,0.14519,-1.662737,-3.754868,
1535933243.7984,0.145107,-1.662706,-3.765232,
1535933243.8006,0.152048,-1.666561,-3.774846,
1535933243.8023,0.151867,-1.674192,-3.775336,
1535933243.8044,0.166073,-1.673667,-3.76494,
1535933243.8066,0.165676,-1.673357,-3.775204,
1535933243.8083,0.165303,-1.664983,-3.764439,
1535933243.8105,0.172113,-1.660469,-3.775264,
1535933243.8126,0.17874,-1.664045,-3.784778,
1535933243.8144,0.178395,-1.655877,-3.784218,
1535933243.8165,0.192627,-1.655559,-3.784028,
1535933243.8187,0.192127,-1.655229,-3.794163,
1535933243.8203,0.191892,-1.671176,-3.803677,
1535933243.8225,0.198754,-1.658805,-3.803678,
1535933243.8247,0.198569,-1.658753,-3.813912,
1535933243.8263,0.19844,-1.658526,-3.803578,
1535933243.8285,0.205593,-1.662639,-3.813162,
1535933243.8306,0.20551,-1.662608,-3.823526,
1535933243.8324,0.20551,-1.662608,-3.823526,
1535933243.8345,0.212718,-1.658404,-3.824086,
1535933243.8363,0.212404,-1.658125,-3.823987,
1535933243.8384,0.21232,-1.658094,-3.834351,
1535933243.8406,0.219376,-1.669869,-3.834061,
1535933243.8423,0.219164,-1.66961,-3.83409,
1535933243.8444,0.21885,-1.669331,-3.833991,
1535933243.8466,0.218452,-1.669022,-3.844255,
1535933243.8482,0.21824,-1.668763,-3.844285,
1535933243.8504,0.225496,-1.672897,-3.853998,
1535933243.8526,0.225386,-1.67266,-3.854156,
1535933243.8543,0.225334,-1.680518,-3.86498,
1535933243.8565,0.218131,-1.692404,-3.854675,
1535933243.8586,0.218464,-1.692673,-3.865267,
1535933243.8603,0.21139,-1.704786,-3.865296,
1535933243.8625,0.211941,-1.712995,-3.866114,
1535933243.8646,0.212491,-1.721204,-3.866931,
1535933243.8663,0.212779,-1.721276,-3.856825,
1535933243.8685,0.213242,-1.721773,-3.877752,
1535933243.8707,0.213663,-1.729754,-3.868235,
1535933243.8723,0.213682,-1.729744,-3.878728,
1535933243.8745,0.214262,-1.746301,-3.878205,
1535933243.8767,0.228699,-1.746024,-3.878273,
1535933243.8784,0.235612,-1.741531,-3.889227,
1535933243.8805,0.235219,-1.748903,-3.889746,
1535933243.8823,0.242077,-1.752727,-3.909723,
1535933243.8844,0.248515,-1.739839,-3.909783,
1535933243.8866,0.254881,-1.734819,-3.910174,
1535933243.8883,0.261534,-1.730331,-3.898658,
1535933243.8904,0.275054,-1.729424,-3.908633,
1535933243.8926,0.281552,-1.732772,-3.907813,
1535933243.8943,0.281083,-1.74033,-3.918409,
1535933243.8964,0.28771,-1.743906,-3.927923,
1535933243.8986,0.301545,-1.743278,-3.937997,
1535933243.9003,0.301071,-1.734883,-3.927103,
1535933243.9025,0.30077,-1.726912,-3.947241,
1535933243.9046,0.307881,-1.730369,-3.937927,
1535933243.9062,0.307566,-1.73009,-3.937828,
1535933243.9084,0.307349,-1.72215,-3.947603,
1535933243.9107,0.307252,-1.729811,-3.937729,
1535933243.9123,0.307252,-1.729811,-3.937729,
1535933243.9145,0.307331,-1.746038,-3.947342,
1535933243.9167,0.314641,-1.741855,-3.948031,
1535933243.9184,0.314558,-1.741824,-3.958395,
1535933243.9205,0.321917,-1.745979,-3.968236,
1535933243.9227,0.321625,-1.729494,-3.958653,
1535933243.9244,0.321227,-1.729184,-3.968917,
1535933243.9265,0.328252,-1.73307,-3.968167,
1535933243.9282,0.328154,-1.740731,-3.958293,
1535933243.9304,0.320761,-1.744883,-3.967968,
1535933243.9326,0.320678,-1.744853,-3.978332,
1535933243.9342,0.320709,-1.752741,-3.978792,
1535933243.9364,0.321023,-1.75302,-3.978891,
1535933243.9386,0.321209,-1.753072,-3.968656,
1535933243.9402,0.32144,-1.75332,-3.97912,
1535933243.9425,0.314549,-1.757343,-3.980459,
1535933243.9446,0.314651,-1.757364,-3.980588,
1535933243.9462,0.315099,-1.765552,-3.981277,
1535933243.9484,0.315467,-1.781851,-3.980784,
1535933243.9506,0.315857,-1.781944,-3.970807,
1535933243.9523,0.316036,-1.79005,-3.992094,
1535933243.9545,0.316427,-1.790143,-3.982117,
1535933243.9567,0.316746,-1.798104,-3.972472,
1535933243.9583,0.316688,-1.790009,-3.961806,
1535933243.9605,0.309482,-1.793753,-3.963046,
1535933243.9626,0.316609,-1.797659,-3.962425,
1535933243.9643,0.316526,-1.797629,-3.972788,
1535933243.9665,0.323549,-1.793373,-3.983583,
1535933243.9687,0.316128,-1.797319,-3.983053,
1535933243.9704,0.323022,-1.792836,-3.983514,
1535933243.9726,0.322707,-1.792557,-3.983414,
1535933243.9747,0.32249,-1.784617,-3.993189,
1535933243.9764,0.336621,-1.784278,-3.99287,
1535933243.9786,0.336306,-1.783999,-3.99277,
1535933243.9803,0.350405,-1.775771,-3.991991,
1535933243.9824,0.349674,-1.775193,-3.991663,
1535933243.9846,0.36349,-1.774575,-3.991245,
1535933243.9863,0.377408,-1.773977,-3.990955,
1535933243.9884,0.39098,-1.765212,-3.990106,
1535933243.9906,0.397059,-1.76012,-4.000603,
1535933243.9923,0.410631,-1.751355,-3.999754,
1535933243.9945,0.416683,-1.746056,-4.000045,
1535933243.9966,0.422584,-1.756735,-3.999486,
1535933243.9983,0.435892,-1.75557,-4.009491,
1535933244.0004,0.44904,-1.746288,-4.008701,
1535933244.0027,0.462405,-1.744947,-3.998136,
1535933244.0043,0.468505,-1.747986,-4.00758,
1535933244.0065,0.47466,-1.742707,-4.008,
1535933244.0086,0.487922,-1.741345,-3.997307,
1535933244.0103,0.48705,-1.73264,-3.996677,
1535933244.0125,0.493496,-1.743847,-4.006681,
1535933244.0147,0.500179,-1.747247,-3.995626,
1535933244.0164,0.499869,-1.75465,-3.985781,
1535933244.0185,0.499472,-1.75434,-3.996046,
1535933244.0207,0.506782,-1.750156,-3.996735,
1535933244.0224,0.514038,-1.754291,-4.006448,
1535933244.0246,0.499593,-1.754351,-4.006667,
1535933244.0263,0.507066,-1.766425,-4.006606,
1535933244.0284,0.507483,-1.766724,-4.006834,
1535933244.0306,0.507931,-1.774913,-4.007523,
1535933244.0322,0.500955,-1.779365,-4.017426,
1535933244.0344,0.501371,-1.779665,-4.017654,
1535933244.0365,0.501659,-1.779737,-4.007548,
1535933244.0382,0.516335,-1.779925,-4.017792,
1535933244.0404,0.51649,-1.772088,-4.007096,
1535933244.0426,0.523383,-1.767605,-4.007557,
1535933244.0442,0.523198,-1.767553,-4.017792,
1535933244.0464,0.529745,-1.754903,-4.017693,
1535933244.0485,0.536539,-1.75854,-4.00648,
1535933244.0503,0.542932,-1.753727,-4.017076,
1535933244.0524,0.54954,-1.757313,-4.016097,
1535933244.0546,0.555721,-1.752241,-4.026723,
1535933244.0563,0.554963,-1.751456,-4.01619,
1535933244.0585,0.568535,-1.742691,-4.015341,
1535933244.0607,0.567694,-1.741875,-4.015171,
1535933244.0623,0.567065,-1.741317,-4.014973,
1535933244.0645,0.573878,-1.744944,-4.014252,
1535933244.0663,0.573465,-1.752326,-4.004278,
1535933244.0684,0.580275,-1.747812,-4.015103,
1535933244.0706,0.587057,-1.743551,-4.013922,
1535933244.0722,0.579505,-1.739128,-4.014602,
1535933244.0744,0.593655,-1.738779,-4.024776,
1535933244.0765,0.593526,-1.738552,-4.014442,
1535933244.0783,0.593314,-1.738294,-4.014471,
1535933244.0804,0.592947,-1.745872,-4.025196,
1535933244.0826,0.592947,-1.745872,-4.025196,
1535933244.0842,0.585925,-1.750128,-4.014401,
1535933244.0864,0.578471,-1.738044,-4.024955,
1535933244.0886,0.578585,-1.745963,-4.015052,
1535933244.0902,0.578683,-1.738302,-4.024926,
1535933244.0924,0.571742,-1.734447,-4.015312,
1535933244.0946,0.572197,-1.742852,-4.015714,
1535933244.0963,0.572538,-1.743338,-4.026018,
1535933244.0984,0.56564,-1.740139,-4.035303,
1535933244.1006,0.573277,-1.744133,-4.026059,
1535933244.1023,0.573375,-1.736472,-4.035933,
1535933244.1044,0.573273,-1.736452,-4.035804,
1535933244.1066,0.58782,-1.736412,-4.035713,
1535933244.1083,0.594682,-1.724041,-4.035713,
1535933244.1105,0.601392,-1.727647,-4.034864,
1535933244.1126,0.607971,-1.722885,-4.035225,
1535933244.1143,0.614438,-1.718345,-4.033944,
1535933244.1165,0.620517,-1.713253,-4.044441,
1535933244.1182,0.634306,-1.712428,-4.033818,
1535933244.1203,0.633248,-1.703672,-4.043423,
1535933244.1225,0.639295,-1.690691,-4.053459,
1535933244.1242,0.645714,-1.677813,-4.043026,
1535933244.1264,0.652061,-1.672802,-4.032924,
1535933244.1285,0.651299,-1.664335,-4.032136,
1535933244.1302,0.658138,-1.668169,-4.041621,
1535933244.1324,0.657504,-1.65993,-4.051167,
1535933244.1345,0.649933,-1.655517,-4.041355,
1535933244.1362,0.649991,-1.663612,-4.05202,
1535933244.1384,0.642598,-1.667765,-4.061695,
1535933244.1405,0.642681,-1.667795,-4.051331,
1535933244.1423,0.649672,-1.655651,-4.061666,
1535933244.1444,0.649755,-1.655682,-4.051302,
1535933244.1466,0.64957,-1.65563,-4.061537,
1535933244.1483,0.649468,-1.65561,-4.061408,
1535933244.1504,0.663829,-1.655519,-4.071552,
1535933244.1526,0.663483,-1.647351,-4.070993,
1535933244.1543,0.67046,-1.642899,-4.06109,
1535933244.1565,0.677453,-1.638896,-4.059879,
1535933244.1586,0.684135,-1.634155,-4.060369,
1535933244.1603,0.691076,-1.63801,-4.069983,
1535933244.1625,0.690762,-1.637731,-4.069883,
1535933244.1642,0.697443,-1.63299,-4.070374,
1535933244.1663,0.711463,-1.632413,-4.070213,
1535933244.1685,0.710776,-1.62376,-4.059348,
1535933244.1702,0.717589,-1.627387,-4.058628,
1535933244.1723,0.724085,-1.622595,-4.069353,
1535933244.1746,0.730929,-1.634111,-4.069092,
1535933244.1762,0.730531,-1.633801,-4.079357,
1535933244.1784,0.73726,-1.637398,-4.089,
1535933244.1806,0.736765,-1.644749,-4.08939,
1535933244.1822,0.743892,-1.648656,-4.088769,
1535933244.1844,0.743551,-1.64817,-4.078464,
1535933244.1866,0.74307,-1.647829,-4.099092,
1535933244.1882,0.742941,-1.647602,-4.088758,
1535933244.1904,0.742858,-1.647571,-4.099122,
1535933244.1926,0.735621,-1.643427,-4.099902,
1535933244.1943,0.735704,-1.643458,-4.089538,
1535933244.1964,0.735704,-1.643458,-4.089538,
1535933244.1986,0.728462,-1.631632,-4.100063,
1535933244.2003,0.728674,-1.63189,-4.100033,
1535933244.2024,0.728621,-1.61587,-4.100625,
1535933244.2047,0.728802,-1.60824,-4.100136,
1535933244.2063,0.728829,-1.608447,-4.110341,
1535933244.2085,0.728908,-1.600796,-4.109722,
1535933244.2102,0.735827,-1.596519,-4.120388,
1535933244.2123,0.735725,-1.596499,-4.120259,
1535933244.2145,0.7427,-1.592506,-4.108556,
1535933244.2162,0.749491,-1.588002,-4.108888,
1535933244.2184,0.756227,-1.591816,-4.118244,
1535933244.2205,0.770114,-1.58333,-4.117494,
1535933244.2222,0.776825,-1.586937,-4.116644,
1535933244.2244,0.790691,-1.594197,-4.127179,
1535933244.2266,0.804237,-1.585226,-4.116124,
1535933244.2282,0.818257,-1.584649,-4.115963,
1535933244.2304,0.824355,-1.579547,-4.136953,
1535933244.2326,0.830724,-1.582668,-4.125798,
1535933244.2343,0.844532,-1.581833,-4.125667,
1535933244.2364,0.843722,-1.588905,-4.125958,
1535933244.2386,0.850137,-1.592223,-4.135502,
1535933244.2403,0.856606,-1.587223,-4.136022,
1535933244.2424,0.863419,-1.590851,-4.135301,
1535933244.2446,0.86268,-1.590055,-4.135261,
1535933244.2463,0.862436,-1.581909,-4.13483,
1535933244.2484,0.854831,-1.585803,-4.144534,
1535933244.2506,0.855048,-1.593743,-4.134759,
1535933244.2523,0.854964,-1.593712,-4.145123,
1535933244.2545,0.840763,-1.601919,-4.145774,
1535933244.2562,0.834184,-1.606681,-4.145412,
1535933244.2584,0.827553,-1.619301,-4.155875,
1535933244.2605,0.828368,-1.619911,-4.145839,
1535933244.2622,0.821972,-1.616583,-4.146788,
1535933244.2644,0.815656,-1.629481,-4.15735,
1535933244.2665,0.816502,-1.637979,-4.147775,
1535933244.2682,0.809708,-1.634342,-4.158988,
1535933244.2703,0.803315,-1.639155,-4.148392,
1535933244.2725,0.803763,-1.647344,-4.149081,
1535933244.2742,0.803995,-1.647592,-4.159544,
1535933244.2763,0.804283,-1.647664,-4.149438,
1535933244.2786,0.811407,-1.643429,-4.160362,
1535933244.2802,0.81151,-1.64345,-4.160491,
1535933244.2824,0.811143,-1.651029,-4.171215,
1535933244.2846,0.810983,-1.642913,-4.160421,
1535933244.2862,0.818008,-1.646799,-4.15967,
1535933244.2884,0.824715,-1.642264,-4.170366,
1535933244.2906,0.831607,-1.638241,-4.169026,
1535933244.2923,0.838185,-1.633478,-4.169388,
1535933244.2944,0.837552,-1.625239,-4.178934,
1535933244.2966,0.851336,-1.616732,-4.178055,
1535933244.2983,0.850919,-1.616432,-4.177827,
1535933244.3005,0.849973,-1.607454,-4.189074,
1535933244.3026,0.856762,-1.60341,-4.187606,
1535933244.3043,0.863155,-1.598596,-4.198202,
1535933244.3064,0.855239,-1.586016,-4.18783,
1535933244.3081,0.869286,-1.585646,-4.197875,
1535933244.3103,0.868869,-1.585346,-4.197646,
1535933244.3125,0.875448,-1.580584,-4.198008,
1535933244.3142,0.875134,-1.580305,-4.197908,
1535933244.3163,0.882158,-1.584191,-4.197158,
1535933244.3185,0.881844,-1.583912,-4.197059,
1535933244.3202,0.881658,-1.58386,-4.207294,
1535933244.3224,0.881529,-1.583633,-4.196959,
1535933244.3245,0.881344,-1.583582,-4.207194,
1535933244.3262,0.888423,-1.57915,-4.19742,
1535933244.3283,0.888339,-1.579119,-4.207784,
1535933244.3305,0.89555,-1.583056,-4.196799,
1535933244.3322,0.895467,-1.583026,-4.207163,
1535933244.3344,0.895069,-1.582716,-4.217427,
1535933244.3365,0.89494,-1.582488,-4.207093,
1535933244.3382,0.909275,-1.582191,-4.207031,
1535933244.3404,0.916216,-1.586046,-4.216645,
1535933244.3426,0.915819,-1.585736,-4.226909,
1535933244.3443,0.923029,-1.589673,-4.215924,
1535933244.3464,0.92245,-1.596994,-4.226678,
1535933244.3486,0.936625,-1.58858,-4.215822,
1535933244.3503,0.936227,-1.588271,-4.226087,
1535933244.3524,0.935732,-1.595622,-4.226477,
1535933244.3541,0.949881,-1.595273,-4.236651,
1535933244.3563,0.949721,-1.587157,-4.225856,
1535933244.3585,0.949323,-1.586847,-4.236121,
1535933244.3602,0.94167,-1.582403,-4.236672,
1535933244.3623,0.948532,-1.570032,-4.236673,
1535933244.3645,0.940904,-1.565795,-4.24743,
1535933244.3663,0.940688,-1.557855,-4.257204,
1535933244.3683,0.940354,-1.557586,-4.246612,
1535933244.3706,0.933041,-1.553628,-4.257468,
1535933244.3722,0.9257,-1.549923,-4.256319,
1535933244.3744,0.932703,-1.545677,-4.256621,
1535933244.3766,0.925442,-1.533861,-4.256653,
1535933244.3782,0.92534,-1.53384,-4.256524,
1535933244.3803,0.925418,-1.526189,-4.255906,
1535933244.3826,0.925316,-1.526169,-4.255777,
1535933244.3842,0.918087,-1.522241,-4.256269,
1535933244.3864,0.918113,-1.522448,-4.266475,
1535933244.3886,0.918196,-1.522479,-4.256111,
1535933244.3902,0.925219,-1.518223,-4.266906,
1535933244.3924,0.925271,-1.510366,-4.256082,
1535933244.3946,0.925085,-1.510314,-4.266317,
1535933244.3963,0.925085,-1.510314,-4.266317,
1535933244.3984,0.924823,-1.502177,-4.255393,
1535933244.4001,0.917515,-1.505901,-4.256504,
1535933244.4023,0.917329,-1.50585,-4.266739,
1535933244.4044,0.924451,-1.502074,-4.275863,
1535933244.4062,0.924406,-1.501878,-4.255165,
1535933244.4083,0.931211,-1.489682,-4.275734,
1535933244.4105,0.931011,-1.497322,-4.265732,
1535933244.4121,0.930826,-1.497271,-4.275966,
1535933244.4143,0.937819,-1.493268,-4.274756,
1535933244.4165,0.944713,-1.488785,-4.275217,
1535933244.4182,0.944481,-1.488537,-4.264753,
1535933244.4203,0.944296,-1.488485,-4.274988,
1535933244.4225,0.944033,-1.480349,-4.264065,
1535933244.4242,0.943768,-1.46407,-4.264686,
1535933244.4263,0.943582,-1.464019,-4.274921,
1535933244.4285,0.943563,-1.464029,-4.264429,
1535933244.4302,0.943461,-1.464008,-4.2643,
1535933244.4324,0.935802,-1.451883,-4.274596,
1535933244.4345,0.935695,-1.44418,-4.284212,
1535933244.4362,0.935328,-1.427881,-4.284705,
1535933244.4384,0.935092,-1.419951,-4.283987,
1535933244.4405,0.927729,-1.408115,-4.28389,
1535933244.4423,0.927476,-1.399735,-4.27448,
1535933244.4444,0.927267,-1.392012,-4.283967,
1535933244.4466,0.919775,-1.379948,-4.273536,
1535933244.4483,0.926959,-1.368072,-4.273348,
1535933244.4505,0.926652,-1.36801,-4.272962,
1535933244.4521,0.919391,-1.356194,-4.272994,
1535933244.4543,0.919399,-1.356411,-4.272707,
1535933244.4565,0.911823,-1.344316,-4.272639,
1535933244.4582,0.911721,-1.344295,-4.27251,
1535933244.4603,0.911831,-1.344533,-4.272352,
1535933244.4625,0.904358,-1.332459,-4.272414,
1535933244.4642,0.90457,-1.332717,-4.272384,
1535933244.4664,0.904499,-1.340585,-4.272716,
1535933244.4686,0.904468,-1.332696,-4.272255,
1535933244.4702,0.904897,-1.340895,-4.262451,
1535933244.4723,0.905128,-1.341143,-4.272914,
1535933244.4746,0.905128,-1.341143,-4.272914,
1535933244.4762,0.905314,-1.341194,-4.26268,
1535933244.4784,0.905416,-1.341215,-4.262808,
1535933244.4806,0.912972,-1.35332,-4.252383,
1535933244.4822,0.905735,-1.349176,-4.253163,
1535933244.4844,0.898713,-1.353431,-4.242368,
1535933244.4866,0.906155,-1.357617,-4.241846,
1535933244.4882,0.905894,-1.34902,-4.232723,
1535933244.4905,0.898655,-1.345336,-4.231702,
1535933244.4926,0.899001,-1.353504,-4.232262,
1535933244.4943,0.899084,-1.353534,-4.221898,
1535933244.4964,0.891713,-1.341481,-4.222088,
1535933244.4981,0.884903,-1.345995,-4.211264,
1535933244.5003,0.884984,-1.337884,-4.212445,
1535933244.5025,0.885082,-1.330223,-4.222319,
1535933244.5042,0.87083,-1.330552,-4.212017,
1535933244.5063,0.870856,-1.330758,-4.222222,
1535933244.5085,0.878231,-1.326616,-4.202055,
1535933244.5102,0.871235,-1.331078,-4.201465,
1535933244.5123,0.863762,-1.319004,-4.201527,
1535933244.5145,0.87108,-1.315037,-4.201928,
1535933244.5162,0.871261,-1.307407,-4.201439,
1535933244.5184,0.863902,-1.303252,-4.191597,
1535933244.5205,0.863635,-1.287434,-4.190418,
1535933244.5222,0.863485,-1.279075,-4.181137,
1535933244.5243,0.86312,-1.270918,-4.170084,
1535933244.5265,0.869906,-1.258732,-4.180161,
1535933244.5282,0.862362,-1.254526,-4.180554,
1535933244.5304,0.869205,-1.242164,-4.170062,
1535933244.5325,0.875765,-1.237412,-4.159931,
1535933244.5342,0.88247,-1.233337,-4.168826,
1535933244.5364,0.888999,-1.220696,-4.158234,
1535933244.5381,0.895736,-1.22451,-4.16759,
1535933244.5403,0.902083,-1.2195,-4.157488,
1535933244.5424,0.908562,-1.222858,-4.146175,
1535933244.5446,0.915064,-1.210011,-4.125378,
1535933244.5463,0.914435,-1.209453,-4.125179,
1535933244.5484,0.92088,-1.196782,-4.124951,
1535933244.5501,0.920468,-1.204164,-4.114978,
1535933244.5523,0.919993,-1.195769,-4.104084,
1535933244.5545,0.919364,-1.195211,-4.103885,
1535933244.5562,0.926575,-1.199148,-4.0929,
1535933244.5583,0.91905,-1.194932,-4.103786,
1535933244.5605,0.919133,-1.194963,-4.093422,
1535933244.5622,0.926181,-1.182642,-4.083187,
1535933244.5643,0.926078,-1.182622,-4.083059,
1535933244.5665,0.918637,-1.178436,-4.083581,
1535933244.5682,0.918817,-1.170806,-4.083091,
1535933244.5704,0.918684,-1.162897,-4.082501,
1535933244.5726,0.925687,-1.158651,-4.082804,
1535933244.5742,0.918329,-1.154496,-4.072962,
1535933244.5764,0.918093,-1.146566,-4.072244,
1535933244.5786,0.917911,-1.130319,-4.062502,
1535933244.5802,0.917623,-1.130247,-4.072608,
1535933244.5824,0.917258,-1.122089,-4.061555,
1535933244.5845,0.924101,-1.109728,-4.051063,
1535933244.5862,0.923999,-1.109707,-4.050934,
1535933244.5884,0.923665,-1.109438,-4.040342,
1535933244.5901,0.923377,-1.109366,-4.050448,
1535933244.5923,0.93027,-1.104882,-4.050909,
1535933244.5945,0.929854,-1.104583,-4.05068,
1535933244.5961,0.929725,-1.104355,-4.040346,
1535933244.5983,0.92941,-1.104076,-4.040247,
1535933244.6004,0.929179,-1.103828,-4.029784,
1535933244.6022,0.928864,-1.103549,-4.029684,
1535933244.6043,0.928864,-1.103549,-4.029684,
1535933244.6065,0.921577,-1.091527,-4.019511,
1535933244.6082,0.92166,-1.091557,-4.009147,
1535933244.6103,0.914479,-1.095968,-4.018792,
1535933244.6125,0.914877,-1.096278,-4.008528,
1535933244.6142,0.922168,-1.092105,-3.998724,
1535933244.6163,0.922111,-1.092281,-4.019293,
1535933244.6186,0.922194,-1.092311,-4.00893,
1535933244.6202,0.922065,-1.092084,-3.998595,
1535933244.6224,0.929273,-1.08788,-3.999156,
1535933244.6246,0.928799,-1.079485,-3.988261,
1535933244.6263,0.928484,-1.079206,-3.988162,
1535933244.6284,0.935294,-1.074692,-3.998987,
1535933244.6306,0.942407,-1.08629,-3.978128,
1535933244.6323,0.949057,-1.07366,-3.978157,
1535933244.6344,0.94853,-1.073123,-3.978088,
1535933244.6367,0.948189,-1.072637,-3.967783,
1535933244.6383,0.947874,-1.072358,-3.967683,
1535933244.6405,0.940537,-1.076335,-3.956789,
1535933244.6422,0.940537,-1.076335,-3.956789,
1535933244.6443,0.940698,-1.084451,-3.967584,
1535933244.6466,0.926419,-1.084573,-3.947076,
1535933244.6482,0.926946,-1.08511,-3.947146,
1535933244.6504,0.913111,-1.085738,-3.937071,
1535933244.6525,0.913735,-1.078614,-3.947015,
1535933244.6542,0.914262,-1.079151,-3.947085,
1535933244.6563,0.914872,-1.079719,-3.936791,
1535933244.6586,0.91527,-1.080029,-3.926527,
1535933244.6602,0.915451,-1.072399,-3.926037,
1535933244.6624,0.922556,-1.068174,-3.926468,
1535933244.6646,0.922242,-1.067895,-3.926369,
1535933244.6663,0.929187,-1.055554,-3.916005,
1535933244.6684,0.928558,-1.054996,-3.915806,
1535933244.6707,0.935106,-1.042345,-3.915707,
1535933244.6723,0.934477,-1.041788,-3.915509,
1535933244.6745,0.940741,-1.036746,-3.915771,
1535933244.6766,0.947322,-1.040126,-3.904587,
1535933244.6783,0.953901,-1.035364,-3.904948,
1535933244.6804,0.953112,-1.02669,-3.893954,
1535933244.6826,0.959774,-1.021958,-3.883952,
1535933244.6843,0.959405,-1.029997,-3.892876,
1535933244.6865,0.951751,-1.025553,-3.893428,
1535933244.6882,0.951674,-1.017468,-3.87227,
1535933244.6903,0.951701,-1.017675,-3.882475,
1535933244.6925,0.951784,-1.017705,-3.872111,
1535933244.6942,0.951913,-1.017933,-3.882445,
1535933244.6963,0.937578,-1.01823,-3.882507,
1535933244.6985,0.938136,-1.026656,-3.883037,
1535933244.7002,0.945604,-1.031048,-3.89272,
1535933244.7024,0.93858,-1.027163,-3.893471,
1535933244.7045,0.938977,-1.027472,-3.883206,
1535933244.7062,0.93908,-1.027493,-3.883335,
1535933244.7084,0.939209,-1.027721,-3.893669,
1535933244.7106,0.939394,-1.027772,-3.883435,
