1535928007.0246,1.31082,2.114793,-9.749681,
1535928007.0267,1.283536,2.128001,-9.779738,
1535928007.0288,1.24345,2.139497,-9.789368,
1535928007.0306,1.202499,2.152475,-9.790424,
1535928007.0327,1.169114,2.168722,-9.811036,
1535928007.0344,1.142103,2.174166,-9.81075,
1535928007.0366,1.121952,2.176246,-9.832241,
1535928007.0387,1.121899,2.176659,-9.81183,
1535928007.0404,1.149251,2.170729,-9.822421,
1535928007.0426,1.197044,2.154376,-9.832651,
1535928007.0448,1.223752,2.156314,-9.894056,
1535928007.0464,1.216346,2.175666,-9.934766,
1535928007.0486,1.188778,2.181264,-9.965184,
1535928007.0508,1.168572,2.198904,-9.985467,
1535928007.0525,1.154528,2.205999,-9.98488,
1535928007.0546,1.154533,2.213924,-9.996138,
1535928007.0568,1.161129,2.218236,-10.005192,
1535928007.0585,1.174544,2.211699,-10.00558,
1535928007.0607,1.214871,2.191597,-9.994581,
1535928007.0628,1.268496,2.181019,-10.005418,
1535928007.0646,1.322276,2.170006,-10.036796,
1535928007.0667,1.369283,2.169646,-10.097537,
1535928007.0689,1.375195,2.1748,-10.128761,
1535928007.0706,1.360665,2.189918,-10.158548,
1535928007.0727,1.353939,2.200979,-10.158362,
1535928007.0749,1.346571,2.220498,-10.16801,
1535928007.0766,1.353786,2.224485,-10.168283,
1535928007.0787,1.353415,2.224588,-10.188753,
1535928007.0804,1.359596,2.214053,-10.178376,
1535928007.0826,1.400518,2.209423,-10.17866,
1535928007.0848,1.454703,2.182278,-10.178483,
1535928007.0864,1.494902,2.177864,-10.2302,
1535928007.0886,1.522115,2.171789,-10.271724,
1535928007.0908,1.508245,2.17846,-10.30217,
1535928007.0925,1.487827,2.196358,-10.322482,
1535928007.0946,1.460682,2.209711,-10.321606,
1535928007.0968,1.433252,2.223596,-10.332636,
1535928007.0985,1.405399,2.229857,-10.33218,
1535928007.1006,1.391715,2.236476,-10.352391,
1535928007.1028,1.405501,2.229836,-10.332309,
1535928007.1045,1.433039,2.223854,-10.332666,
1535928007.1067,1.480903,2.215369,-10.342564,
1535928007.1089,1.500591,2.213511,-10.394974,
1535928007.1105,1.49406,2.216017,-10.424769,
1535928007.1127,1.452702,2.244668,-10.455579,
1535928007.1149,1.411759,2.25743,-10.456347,
1535928007.1167,1.391719,2.275008,-10.455902,
1535928007.1188,1.356818,2.292826,-10.455449,
1535928007.1205,1.343381,2.307494,-10.456113,
1535928007.1226,1.336381,2.310714,-10.465269,
1535928007.1248,1.356644,2.308856,-10.44542,
1535928007.1266,1.383341,2.303691,-10.445607,
1535928007.1286,1.430731,2.29533,-10.475846,
1535928007.1308,1.443926,2.296143,-10.526988,
1535928007.1325,1.415456,2.318795,-10.558117,
1535928007.1347,1.381501,2.34324,-10.567419,
1535928007.1369,1.340212,2.364169,-10.567628,
1535928007.1386,1.319646,2.382285,-10.567113,
1535928007.1407,1.291772,2.396677,-10.56771,
1535928007.1429,1.278042,2.403493,-10.567222,
1535928007.1446,1.284957,2.399845,-10.56663,
1535928007.1467,1.312185,2.38646,-10.557143,
1535928007.1489,1.352555,2.374303,-10.578387,
1535928007.1506,1.386947,2.372179,-10.608466,
1535928007.1527,1.386989,2.371393,-10.670144,
1535928007.1549,1.34606,2.391846,-10.69115,
1535928007.1566,1.304709,2.404674,-10.700669,
1535928007.1588,1.277862,2.418199,-10.6912,
1535928007.1605,1.249797,2.424717,-10.690774,
1535928007.1626,1.236908,2.430717,-10.690455,
1535928007.1648,1.22299,2.43012,-10.690745,
1535928007.1665,1.244378,2.411178,-10.680936,
1535928007.1687,1.278809,2.394073,-10.66075,
1535928007.1708,1.319332,2.374017,-10.693077,
1535928007.1725,1.339935,2.371068,-10.733779,
1535928007.1747,1.326482,2.377439,-10.764453,
1535928007.1768,1.285606,2.381873,-10.784866,
1535928007.1785,1.258463,2.395686,-10.785791,
1535928007.1807,1.224164,2.413152,-10.775331,
1535928007.1829,1.204361,2.422801,-10.775604,
1535928007.1845,1.183871,2.417224,-10.775245,
1535928007.1867,1.184164,2.40947,-10.755394,
1535928007.1889,1.211758,2.403665,-10.735182,
1535928007.1906,1.245768,2.394542,-10.724513,
1535928007.1927,1.285952,2.382436,-10.755992,
1535928007.1949,1.292303,2.394766,-10.807395,
1535928007.1966,1.271764,2.412674,-10.817086,
1535928007.1987,1.230497,2.441078,-10.837245,
1535928007.2009,1.18182,2.465909,-10.815605,
1535928007.2027,1.161049,2.484066,-10.814833,
1535928007.2048,1.133254,2.506109,-10.814811,
1535928007.2065,1.119421,2.512945,-10.814194,
1535928007.2087,1.126005,2.510026,-10.804811,
1535928007.2108,1.167101,2.505118,-10.78408,
1535928007.2125,1.207633,2.50058,-10.794342,
1535928007.2147,1.248501,2.503239,-10.824653,
1535928007.2168,1.241077,2.522582,-10.854871,
1535928007.2185,1.21351,2.543916,-10.863511,
1535928007.2207,1.171902,2.572806,-10.873366,
1535928007.2229,1.144087,2.594839,-10.862851,
1535928007.2245,1.123206,2.613233,-10.862237,
1535928007.2268,1.102326,2.631628,-10.861623,
1535928007.2289,1.109385,2.636049,-10.841356,
1535928007.2306,1.122652,2.62973,-10.820917,
1535928007.2327,1.16337,2.625141,-10.820944,
1535928007.2349,1.210287,2.625634,-10.842089,
1535928007.2366,1.230402,2.615118,-10.882895,
1535928007.2388,1.209059,2.633863,-10.913402,
1535928007.2409,1.174924,2.650678,-10.923194,
1535928007.2426,1.140337,2.668217,-10.92284,
1535928007.2448,1.1202,2.678134,-10.912522,
1535928007.2469,1.099607,2.696457,-10.901802,
1535928007.2486,1.085613,2.695673,-10.912168,
1535928007.2508,1.092719,2.684292,-10.891596,
1535928007.2525,1.120313,2.678486,-10.871383,
1535928007.2547,1.167788,2.654948,-10.872056,
1535928007.2568,1.215485,2.646524,-10.902681,
1535928007.2585,1.215133,2.646637,-10.933644,
1535928007.2607,1.181222,2.663421,-10.954187,
1535928007.2629,1.133385,2.671699,-10.954494,
1535928007.2645,1.106554,2.684774,-10.953718,
1535928007.2667,1.086122,2.69498,-10.953792,
1535928007.2689,1.065682,2.705403,-10.954154,
1535928007.2705,1.065815,2.697494,-10.954744,
1535928007.2727,1.093777,2.67539,-10.934038,
1535928007.2749,1.141521,2.651768,-10.914112,
1535928007.2766,1.188882,2.636149,-10.924688,
1535928007.2787,1.236766,2.619403,-10.976313,
1535928007.2809,1.222843,2.626487,-10.986348,
1535928007.2826,1.195744,2.639644,-11.00617,
1535928007.2847,1.161689,2.648964,-10.996141,
1535928007.2869,1.134336,2.654893,-10.985549,
1535928007.2886,1.12795,2.649863,-10.974666,
1535928007.2908,1.121342,2.653449,-10.975644,
1535928007.2925,1.13562,2.637964,-10.975149,
1535928007.2946,1.170056,2.613178,-10.945218,
1535928007.2968,1.224765,2.57803,-10.935653,
1535928007.2986,1.2656,2.557235,-10.966278,
1535928007.3007,1.279846,2.549509,-11.008103,
1535928007.3028,1.238745,2.562099,-11.038579,
1535928007.3045,1.212575,2.566727,-11.038461,
1535928007.3067,1.171619,2.57178,-11.028259,
1535928007.3089,1.158652,2.570129,-11.028559,
1535928007.3106,1.14508,2.561364,-11.029409,
1535928007.3127,1.138684,2.549086,-11.009355,
1535928007.3149,1.160042,2.522886,-10.979883,
1535928007.3166,1.187714,2.493389,-10.959825,
1535928007.3187,1.242757,2.457972,-10.960852,
1535928007.3209,1.276825,2.440608,-11.012896,
1535928007.3226,1.270394,2.435628,-11.033362,
1535928007.3248,1.2227,2.435764,-11.043238,
1535928007.3269,1.189407,2.436617,-11.033997,
1535928007.3286,1.162316,2.442681,-11.003094,
1535928007.3308,1.1494,2.433152,-11.014348,
1535928007.3329,1.136644,2.415636,-10.993616,
1535928007.3346,1.137058,2.407872,-10.984386,
1535928007.3368,1.158446,2.373323,-10.953574,
1535928007.3385,1.193011,2.34831,-10.933978,
1535928007.3406,1.248345,2.320285,-10.934357,
1535928007.3428,1.255324,2.31645,-10.964956,
1535928007.3445,1.228461,2.321677,-10.985496,
1535928007.3466,1.15976,2.340895,-10.986224,
1535928007.3488,1.119762,2.344678,-10.975745,
1535928007.3505,1.085283,2.354514,-10.965775,
1535928007.3527,1.05793,2.360444,-10.955184,
1535928007.3549,1.051878,2.355145,-10.954892,
1535928007.3565,1.066196,2.340286,-10.925136,
1535928007.3587,1.093371,2.327315,-10.895237,
1535928007.3609,1.148056,2.299839,-10.884924,
1535928007.3626,1.182536,2.290003,-10.894894,
1535928007.3647,1.175291,2.301239,-10.946399,
1535928007.3669,1.127418,2.325087,-10.955991,
1535928007.3686,1.078894,2.342019,-10.945434,
1535928007.3708,1.04471,2.351566,-10.925071,
1535928007.3729,1.038271,2.362556,-10.914779,
1535928007.3746,1.031642,2.365672,-10.903465,
1535928007.3768,1.031722,2.358177,-10.883643,
1535928007.3785,1.052455,2.34,-10.86343,
1535928007.3806,1.093155,2.320254,-10.833762,
1535928007.3828,1.14754,2.300749,-10.843587,
1535928007.3844,1.175203,2.302222,-10.864023,
1535928007.3866,1.154308,2.312779,-10.895218,
1535928007.3888,1.106254,2.328997,-10.9053,
1535928007.3905,1.065075,2.334082,-10.884347,
1535928007.3926,1.045304,2.351578,-10.863304,
1535928007.3948,1.010427,2.361724,-10.863598,
1535928007.3965,1.004143,2.356673,-10.852844,
1535928007.3987,1.011594,2.337124,-10.832832,
1535928007.4009,1.039348,2.331474,-10.792179,
1535928007.4026,1.073464,2.314648,-10.771894,
1535928007.4047,1.12141,2.290396,-10.793205,
1535928007.4069,1.135707,2.290528,-10.824206,
1535928007.4086,1.1084,2.296261,-10.834312,
1535928007.4108,1.060718,2.312376,-10.823924,
1535928007.4129,1.026631,2.329585,-10.813435,
1535928007.4146,1.006123,2.323998,-10.802583,
1535928007.4168,0.992526,2.322905,-10.802685,
1535928007.4189,0.992819,2.315151,-10.782834,
1535928007.4206,1.013789,2.304781,-10.741562,
1535928007.4228,1.054856,2.292614,-10.701168,
1535928007.4244,1.095335,2.264613,-10.701251,
1535928007.4266,1.136413,2.259549,-10.722075,
1535928007.4288,1.12246,2.26625,-10.762884,
1535928007.4305,1.081192,2.279048,-10.76204,
1535928007.4326,1.040615,2.299388,-10.752083,
1535928007.4347,1.006297,2.316845,-10.73113,
1535928007.4365,0.99278,2.323403,-10.730613,
1535928007.4386,0.972113,2.326392,-10.710767,
1535928007.4409,0.979218,2.315011,-10.690195,
1535928007.4425,0.999919,2.304722,-10.669522,
1535928007.4447,1.048242,2.288422,-10.638841,
1535928007.4469,1.081723,2.264099,-10.64988,
1535928007.4485,1.096021,2.264231,-10.68088,
1535928007.4509,1.061847,2.265274,-10.700731,
1535928007.4529,1.014479,2.281111,-10.690443,
1535928007.4547,0.987734,2.294614,-10.681103,
1535928007.4568,0.967933,2.296121,-10.669831,
1535928007.4589,0.940585,2.294369,-10.649495,
1535928007.4606,0.93398,2.289813,-10.638928,
1535928007.4628,0.95561,2.270996,-10.598315,
1535928007.4645,0.983255,2.257312,-10.589055,
1535928007.4667,1.031233,2.225302,-10.568047,
1535928007.4688,1.072463,2.212338,-10.599953,
1535928007.4705,1.065403,2.207917,-10.62022,
1535928007.4727,1.03115,2.225186,-10.630458,
1535928007.4744,1.004306,2.230569,-10.609444,
1535928007.4766,0.970038,2.240147,-10.599444,
1535928007.4787,0.949579,2.25056,-10.589313,
1535928007.4809,0.921776,2.257213,-10.568575,
1535928007.4826,0.929407,2.245295,-10.548074,
1535928007.4847,0.94988,2.235714,-10.518737,
1535928007.4868,0.990938,2.215033,-10.508066,
1535928007.4886,1.039018,2.198608,-10.508189,
1535928007.4907,1.066287,2.192709,-10.529144,
1535928007.4929,1.052655,2.207186,-10.538531,
1535928007.4947,1.018281,2.224467,-10.538147,
1535928007.4968,0.984285,2.241428,-10.517007,
1535928007.4989,0.956277,2.263729,-10.517014,
1535928007.5007,0.942316,2.270793,-10.506063,
1535928007.5028,0.928277,2.270207,-10.495731,
1535928007.5044,0.941956,2.271269,-10.485266,
1535928007.5067,0.97608,2.254226,-10.464693,
1535928007.5087,1.030667,2.242967,-10.434275,
1535928007.5104,1.064091,2.242347,-10.45565,
1535928007.5126,1.077342,2.243336,-10.486224,
1535928007.5148,1.042358,2.261184,-10.496134,
1535928007.5165,1.022004,2.279042,-10.49559,
1535928007.5187,0.987186,2.296829,-10.484773,
1535928007.5209,0.980197,2.316027,-10.473664,
1535928007.5226,0.97318,2.319696,-10.474127,
1535928007.5246,0.980178,2.316017,-10.463171,
1535928007.5268,1.0072,2.310946,-10.422191,
1535928007.5286,1.048237,2.298397,-10.412572,
1535928007.5307,1.102176,2.287539,-10.423509,
1535928007.5329,1.136072,2.278064,-10.453978,
1535928007.5346,1.128862,2.282001,-10.464964,
1535928007.5368,1.101398,2.303315,-10.473733,
1535928007.5389,1.073792,2.317625,-10.453731,
1535928007.5406,1.05996,2.324462,-10.453115,
1535928007.5428,1.052783,2.336247,-10.442783,
1535928007.5449,1.052968,2.336195,-10.432548,
1535928007.5467,1.073992,2.325411,-10.411687,
1535928007.5488,1.100481,2.312822,-10.402159,
1535928007.5505,1.148618,2.296573,-10.381713,
1535928007.5526,1.195774,2.280995,-10.392031,
1535928007.5549,1.209018,2.282201,-10.422892,
1535928007.5565,1.195288,2.289017,-10.422404,
1535928007.5587,1.168019,2.310523,-10.422452,
1535928007.5608,1.140329,2.324404,-10.411013,
1535928007.5625,1.126102,2.347746,-10.400684,
1535928007.5647,1.119168,2.351384,-10.390783,
1535928007.5669,1.118854,2.351663,-10.390684,
1535928007.5686,1.139217,2.349326,-10.369164,
1535928007.5707,1.180022,2.337025,-10.349081,
1535928007.5729,1.22692,2.321901,-10.338731,
1535928007.5746,1.261214,2.312116,-10.358936,
1535928007.5767,1.26757,2.316764,-10.400594,
1535928007.5789,1.24022,2.330159,-10.39946,
1535928007.5806,1.21261,2.35215,-10.389203,
1535928007.5828,1.184602,2.374451,-10.389211,
1535928007.5849,1.17072,2.389167,-10.377641,
1535928007.5866,1.163491,2.393094,-10.378133,
1535928007.5888,1.177568,2.393846,-10.357404,
1535928007.5909,1.204533,2.388599,-10.336992,
1535928007.5926,1.238233,2.372073,-10.316479,
1535928007.5948,1.29315,2.359955,-10.337632,
1535928007.5965,1.292059,2.360864,-10.368554,
1535928007.5986,1.278458,2.367452,-10.378401,
1535928007.6008,1.236925,2.396528,-10.378179,
1535928007.6025,1.216705,2.406476,-10.378224,
1535928007.6047,1.196139,2.424591,-10.377709,
1535928007.6069,1.182364,2.431604,-10.356523,
1535928007.6085,1.175634,2.435201,-10.34688,
1535928007.6107,1.18211,2.424378,-10.32611,
1535928007.6129,1.216549,2.407056,-10.305637,
1535928007.6146,1.257688,2.394486,-10.296147,
1535928007.6167,1.291345,2.385476,-10.31644,
1535928007.6189,1.291076,2.385558,-10.337039,
1535928007.6206,1.270529,2.403684,-10.347017,
1535928007.6227,1.236553,2.420655,-10.336369,
1535928007.6249,1.215987,2.43877,-10.335855,
1535928007.6266,1.194815,2.449772,-10.335889,
1535928007.6287,1.188267,2.460999,-10.325756,
1535928007.6309,1.195167,2.449659,-10.304926,
1535928007.6326,1.208222,2.443597,-10.284517,
1535928007.6347,1.24913,2.431276,-10.264564,
1535928007.6364,1.282741,2.422462,-10.264159,
1535928007.6387,1.302698,2.420521,-10.295971,
1535928007.6408,1.289097,2.42711,-10.305818,
1535928007.6425,1.261767,2.440515,-10.315176,
1535928007.6447,1.234683,2.461969,-10.304989,
1535928007.6468,1.206626,2.46827,-10.304276,
1535928007.6485,1.200104,2.479291,-10.304348,
1535928007.6507,1.186038,2.478911,-10.283811,
1535928007.6529,1.19982,2.479952,-10.273474,
1535928007.6546,1.227472,2.466052,-10.263927,
1535928007.6567,1.275397,2.450061,-10.243511,
1535928007.6589,1.309086,2.433162,-10.264265,
1535928007.6606,1.316047,2.429317,-10.284371,
1535928007.6627,1.281298,2.439236,-10.295,
1535928007.6649,1.247502,2.463837,-10.283862,
1535928007.6666,1.227255,2.473992,-10.273702,
1535928007.6687,1.206823,2.484198,-10.273777,
1535928007.6709,1.193196,2.490993,-10.273418,
1535928007.6726,1.186519,2.47857,-10.263182,
1535928007.6748,1.200047,2.472385,-10.222432,
1535928007.6765,1.227559,2.466611,-10.212583,
1535928007.6786,1.275458,2.442555,-10.213197,
1535928007.6808,1.288676,2.443968,-10.233852,
1535928007.6825,1.282309,2.438948,-10.233461,
1535928007.6846,1.248507,2.455494,-10.253846,
1535928007.6868,1.200086,2.472405,-10.243418,
1535928007.6885,1.187178,2.478395,-10.232607,
1535928007.6907,1.166719,2.488808,-10.222476,
1535928007.6928,1.153225,2.487694,-10.222706,
1535928007.6946,1.160326,2.483994,-10.21188,
1535928007.6967,1.173404,2.470261,-10.192218,
1535928007.6989,1.22167,2.453785,-10.182107,
1535928007.7005,1.24863,2.440483,-10.193218,
1535928007.7027,1.255378,2.436896,-10.213353,
1535928007.7049,1.235177,2.446854,-10.223891,
1535928007.7066,1.200776,2.464341,-10.213302,
1535928007.7087,1.166618,2.473682,-10.203144,
1535928007.7108,1.153467,2.487819,-10.191902,
1535928007.7126,1.139871,2.486726,-10.192004,
1535928007.7147,1.133195,2.474303,-10.181769,
1535928007.7164,1.147137,2.467228,-10.182227,
1535928007.7186,1.174209,2.454278,-10.152199,
1535928007.7208,1.22218,2.438091,-10.152481,
1535928007.7225,1.242612,2.427885,-10.152406,
1535928007.7246,1.243004,2.41952,-10.173664,
1535928007.7268,1.201543,2.432586,-10.183342,
1535928007.7285,1.181823,2.442204,-10.173252,
1535928007.7307,1.147338,2.459722,-10.173027,
1535928007.7328,1.127144,2.453857,-10.162274,
1535928007.7345,1.113651,2.452743,-10.162505,
1535928007.7367,1.121066,2.448764,-10.151778,
1535928007.7389,1.134644,2.4347,-10.121981,
1535928007.7406,1.169366,2.424988,-10.101146,
1535928007.7427,1.203264,2.400367,-10.112413,
1535928007.7449,1.224301,2.381538,-10.133567,
1535928007.7466,1.217903,2.384406,-10.132716,
1535928007.7487,1.169744,2.39318,-10.133211,
1535928007.7509,1.136055,2.410079,-10.112457,
1535928007.7526,1.115642,2.420295,-10.123024,
1535928007.7548,1.102758,2.418613,-10.112961,
1535928007.7569,1.089025,2.417964,-10.103016,
1535928007.7586,1.09613,2.406583,-10.082444,
1535928007.7608,1.123461,2.393178,-10.073085,
1535928007.7625,1.157521,2.376176,-10.073369,
1535928007.7646,1.191762,2.366805,-10.073163,
1535928007.7668,1.198939,2.35502,-10.083495,
1535928007.7685,1.171503,2.360981,-10.083267,
1535928007.7706,1.137475,2.370094,-10.083443,
1535928007.7728,1.110198,2.391816,-10.083779,
1535928007.7745,1.096814,2.390465,-10.083851,
1535928007.7766,1.076165,2.393004,-10.072697,
1535928007.7788,1.076382,2.385065,-10.062922,
1535928007.7805,1.090168,2.378424,-10.042841,
1535928007.7827,1.124394,2.361361,-10.022397,
1535928007.7848,1.165052,2.349132,-10.033535,
1535928007.7866,1.185909,2.338409,-10.033402,
1535928007.7887,1.17212,2.337584,-10.044026,
1535928007.7908,1.138245,2.354534,-10.033507,
1535928007.7926,1.111188,2.360175,-10.012522,
1535928007.7947,1.0837,2.382156,-10.012886,
1535928007.7969,1.06332,2.376342,-10.012369,
1535928007.7986,1.063847,2.375805,-10.012439,
1535928007.8008,1.070766,2.364475,-10.002102,
1535928007.8025,1.084026,2.358372,-9.98195,
1535928007.8046,1.124979,2.345853,-9.982695,
1535928007.8068,1.159303,2.336451,-9.972126,
1535928007.8085,1.165981,2.324997,-9.992593,
1535928007.8106,1.145226,2.335699,-9.992855,
1535928007.8128,1.110908,2.353155,-9.971903,
1535928007.8145,1.090578,2.363341,-9.972106,
1535928007.8167,1.077273,2.36964,-9.97156,
1535928007.8188,1.063279,2.368857,-9.981926,
1535928007.8205,1.063336,2.369033,-9.961357,
1535928007.8227,1.084015,2.366876,-9.941736,
1535928007.8248,1.117844,2.350123,-9.931557,
1535928007.8266,1.159114,2.329184,-9.920856,
1535928007.8287,1.18583,2.324028,-9.931536,
1535928007.8309,1.200087,2.316675,-9.932093,
1535928007.8326,1.18644,2.32346,-9.921242,
1535928007.8347,1.151641,2.341258,-9.920917,
1535928007.8369,1.130894,2.351743,-9.920892,
1535928007.8386,1.117294,2.358331,-9.930739,
1535928007.8407,1.110514,2.369807,-9.910143,
1535928007.8429,1.110256,2.370262,-9.889474,
1535928007.8446,1.123542,2.363952,-9.879528,
1535928007.8468,1.164316,2.359539,-9.858986,
1535928007.8489,1.198538,2.350158,-9.848287,
1535928007.8506,1.198242,2.350447,-9.858681,
1535928007.8528,1.170648,2.356252,-9.878893,
1535928007.8545,1.143615,2.369828,-9.879659,
1535928007.8566,1.109721,2.386768,-9.858648,
1535928007.8588,1.082179,2.400431,-9.868036,
1535928007.8605,1.068503,2.415565,-9.858525,
1535928007.8626,1.06159,2.411072,-9.847571,
1535928007.8648,1.07557,2.404163,-9.816967,
1535928007.8665,1.088458,2.398163,-9.817286,
1535928007.8687,1.136622,2.381707,-9.807045,
1535928007.8708,1.163421,2.376522,-9.807362,
1535928007.8725,1.17728,2.369478,-9.818184,
1535928007.8747,1.156396,2.380407,-9.808112,
1535928007.8769,1.136228,2.398213,-9.797333,
1535928007.8786,1.115366,2.416618,-9.807212,
1535928007.8807,1.095039,2.418662,-9.79587,
1535928007.8829,1.081209,2.425958,-9.797054,
1535928007.8846,1.074001,2.421754,-9.796493,
1535928007.8868,1.087654,2.423023,-9.775823,
1535928007.8889,1.128902,2.410216,-9.766174,
1535928007.8906,1.163072,2.392976,-9.7663,
1535928007.8928,1.184008,2.389905,-9.765547,
1535928007.8945,1.170014,2.389121,-9.775913,
1535928007.8966,1.121804,2.405774,-9.765456,
1535928007.8988,1.08083,2.426424,-9.765763,
1535928007.9005,1.060495,2.444291,-9.775712,
1535928007.9027,1.032957,2.450272,-9.775355,
1535928007.9048,1.026311,2.453839,-9.755349,
1535928007.9065,1.033123,2.450211,-9.754628,
1535928007.9087,1.060435,2.436796,-9.734776,
1535928007.9108,1.101228,2.432394,-9.724726,
1535928007.9125,1.120948,2.422776,-9.734817,
1535928007.9147,1.148698,2.416536,-9.735144,
1535928007.9168,1.134442,2.42389,-9.734586,
1535928007.9186,1.120924,2.430448,-9.734069,
1535928007.9207,1.100146,2.448822,-9.733584,
1535928007.9229,1.086182,2.464027,-9.734178,
1535928007.9246,1.079399,2.459307,-9.733559,
1535928007.9268,1.079167,2.459555,-9.723096,
1535928007.9289,1.099657,2.465131,-9.723455,
1535928007.9306,1.119544,2.455452,-9.712818,
1535928007.9328,1.167261,2.447644,-9.703689,
1535928007.9349,1.173495,2.436696,-9.713723,
1535928007.9366,1.174332,2.443562,-9.723637,
1535928007.9388,1.126122,2.460214,-9.713179,
1535928007.9405,1.092062,2.477216,-9.712895,
1535928007.9426,1.057609,2.486846,-9.713131,
1535928007.9448,1.0513,2.497608,-9.713174,
1535928007.9466,1.044092,2.493403,-9.712613,
1535928007.9486,1.058015,2.486319,-9.702579,
1535928007.9508,1.085238,2.480617,-9.702836,
1535928007.9526,1.112094,2.475607,-9.682583,
1535928007.9547,1.153047,2.463088,-9.683328,
1535928007.9568,1.159462,2.45977,-9.692872,
1535928007.9585,1.152759,2.46316,-9.693434,
1535928007.9607,1.118154,2.480689,-9.682587,
1535928007.9629,1.090646,2.50266,-9.672459,
1535928007.9646,1.076731,2.509528,-9.682206,
1535928007.9667,1.062974,2.51655,-9.671513,
1535928007.9689,1.062762,2.516809,-9.671543,
1535928007.9706,1.076473,2.509983,-9.661538,
1535928007.9727,1.103382,2.504559,-9.661696,
1535928007.9745,1.144599,2.49964,-9.651587,
1535928007.9766,1.158014,2.493103,-9.651975,
1535928007.9788,1.137343,2.503774,-9.641874,
1535928007.9805,1.10299,2.512923,-9.640438,
1535928007.9826,1.062015,2.533573,-9.640746,
1535928007.9848,1.034456,2.547686,-9.641442,
1535928007.9865,1.020643,2.554533,-9.651318,
1535928007.9886,1.020855,2.554275,-9.651288,
1535928007.9908,1.027853,2.550596,-9.640333,
1535928007.9925,1.041352,2.544028,-9.630357,
1535928007.9947,1.068368,2.530902,-9.620899,
1535928007.9968,1.109321,2.518383,-9.621644,
1535928007.9986,1.116262,2.514528,-9.631257,
1535928008.0007,1.102404,2.521572,-9.620435,
1535928008.0029,1.061088,2.542708,-9.610438,
1535928008.0046,1.033626,2.564481,-9.621008,
1535928008.0067,1.006171,2.570432,-9.610288,
1535928008.0089,1.000016,2.565153,-9.609867,
1535928008.0105,1.000119,2.565133,-9.609996,
1535928008.0127,1.014113,2.565916,-9.59963,
1535928008.0149,1.041522,2.560162,-9.589653,
1535928008.0166,1.075479,2.543181,-9.589808,
1535928008.0188,1.088899,2.528962,-9.580451,
1535928008.0209,1.068276,2.531295,-9.579503,
1535928008.0226,1.048627,2.548781,-9.569081,
1535928008.0248,1.000842,2.564917,-9.558564,
1535928008.0266,0.966575,2.574495,-9.548564,
1535928008.0287,0.953288,2.580805,-9.55851,
1535928008.0308,0.939185,2.580259,-9.569035,
1535928008.0325,0.946316,2.56867,-9.558668,
1535928008.0346,0.959834,2.562113,-9.559186,
1535928008.0368,0.994292,2.544801,-9.549205,
1535928008.0385,1.035643,2.531973,-9.539686,
1535928008.0407,1.042031,2.528862,-9.539024,
1535928008.0428,1.028435,2.527769,-9.539126,
1535928008.0445,1.001029,2.549719,-9.529126,
1535928008.0467,0.960371,2.561948,-9.517988,
1535928008.0489,0.926021,2.571557,-9.518352,
1535928008.0506,0.912739,2.570185,-9.518553,
1535928008.0527,0.913239,2.569854,-9.508418,
1535928008.0549,0.919973,2.558576,-9.508316,
1535928008.0566,0.947909,2.552285,-9.498408,
1535928008.0588,0.974925,2.539159,-9.48895,
1535928008.0609,0.995834,2.536294,-9.477992,
1535928008.0626,0.981499,2.535996,-9.478053,
1535928008.0648,0.968167,2.542503,-9.467301,
1535928008.0665,0.948049,2.55243,-9.467475,
1535928008.0687,0.920511,2.558411,-9.467119,
1535928008.0708,0.906971,2.557494,-9.446651,
1535928008.0725,0.899863,2.561411,-9.457765,
1535928008.0747,0.913986,2.561967,-9.457733,
1535928008.0768,0.920508,2.550946,-9.457661,
1535928008.0786,0.948315,2.544883,-9.437419,
1535928008.0807,0.968335,2.527295,-9.427371,
1535928008.0828,0.968233,2.527315,-9.427242,
1535928008.0845,0.947645,2.537956,-9.406777,
1535928008.0867,0.89975,2.554329,-9.396418,
1535928008.0889,0.851984,2.570476,-9.396394,
1535928008.0906,0.825029,2.576096,-9.375539,
1535928008.0928,0.811979,2.574475,-9.386203,
1535928008.0949,0.812086,2.566773,-9.376587,
1535928008.0966,0.818691,2.555722,-9.36615,
1535928008.0988,0.846332,2.54972,-9.366636,
1535928008.1009,0.880604,2.53246,-9.36689,
1535928008.1026,0.901119,2.522223,-9.356452,
1535928008.1048,0.893947,2.526326,-9.336375,
1535928008.1069,0.873566,2.54439,-9.325626,
1535928008.1086,0.84635,2.549876,-9.325081,
1535928008.1108,0.798307,2.566467,-9.293896,
1535928008.1125,0.763925,2.583964,-9.2938,
1535928008.1146,0.750939,2.582303,-9.283607,
1535928008.1168,0.751202,2.574166,-9.294531,
1535928008.1185,0.757961,2.570952,-9.273399,
1535928008.1207,0.785345,2.557134,-9.284451,
1535928008.1228,0.813023,2.551298,-9.253875,
1535928008.1245,0.81276,2.559435,-9.242951,
1535928008.1267,0.791941,2.570323,-9.212023,
1535928008.1288,0.757544,2.580129,-9.191689,
1535928008.1306,0.744341,2.586408,-9.191271,
1535928008.1327,0.71691,2.584687,-9.181299,
1535928008.1348,0.717725,2.584077,-9.171263,
1535928008.1366,0.725088,2.572241,-9.171359,
1535928008.1387,0.731712,2.5612,-9.171416,
1535928008.1409,0.759384,2.547309,-9.172362,
1535928008.1426,0.779983,2.537041,-9.151559,
