1535928706.1988,-0.875213,-0.165327,-2.716967,
1535928706.2005,-0.889233,-0.165904,-2.717127,
1535928706.2027,-0.874898,-0.165606,-2.717066,
1535928706.2048,-0.868195,-0.168996,-2.716504,
1535928706.2066,-0.861254,-0.172851,-2.726117,
1535928706.2087,-0.854573,-0.16811,-2.726607,
1535928706.2109,-0.854702,-0.167882,-2.716273,
1535928706.2126,-0.855228,-0.167345,-2.716203,
1535928706.2147,-0.848153,-0.179109,-2.726406,
1535928706.2165,-0.855549,-0.17512,-2.747626,
1535928706.2187,-0.869228,-0.176183,-2.758092,
1535928706.2207,-0.882624,-0.169636,-2.768196,
1535928706.2224,-0.882195,-0.177834,-2.758392,
1535928706.2247,-0.882491,-0.177545,-2.768785,
1535928706.2267,-0.875705,-0.180966,-2.757859,
1535928706.2285,-0.868709,-0.176503,-2.758449,
1535928706.2307,-0.869024,-0.176224,-2.758349,
1535928706.2329,-0.861813,-0.180162,-2.747364,
1535928706.2345,-0.862211,-0.179852,-2.757629,
1535928706.2367,-0.847747,-0.179782,-2.767902,
1535928706.2389,-0.861824,-0.180534,-2.788632,
1535928706.2406,-0.867981,-0.177671,-2.799757,
1535928706.2426,-0.881873,-0.178476,-2.810251,
1535928706.2449,-0.874617,-0.18261,-2.819964,
1535928706.2465,-0.867883,-0.193888,-2.819862,
1535928706.2487,-0.861542,-0.188661,-2.810048,
1535928706.2509,-0.861721,-0.204433,-2.798992,
1535928706.2526,-0.861835,-0.196513,-2.808896,
1535928706.2546,-0.869356,-0.199979,-2.810037,
1535928706.2564,-0.862357,-0.203658,-2.799081,
1535928706.2586,-0.862312,-0.203855,-2.819779,
1535928706.2607,-0.883104,-0.193319,-2.851103,
1535928706.2625,-0.896598,-0.194433,-2.851334,
1535928706.2646,-0.902967,-0.191311,-2.862488,
1535928706.2667,-0.895752,-0.20293,-2.841758,
1535928706.2685,-0.881629,-0.202375,-2.841727,
1535928706.2707,-0.882239,-0.201807,-2.85202,
1535928706.2727,-0.882285,-0.20161,-2.831322,
1535928706.2745,-0.874997,-0.213632,-2.841496,
1535928706.2767,-0.875209,-0.213374,-2.841525,
1535928706.2788,-0.868036,-0.217477,-2.861602,
1535928706.2805,-0.875247,-0.21354,-2.872587,
1535928706.2827,-0.888668,-0.215057,-2.903721,
1535928706.2847,-0.902033,-0.216399,-2.914286,
1535928706.2865,-0.901848,-0.21645,-2.904051,
1535928706.2887,-0.895145,-0.21984,-2.903489,
1535928706.2908,-0.88112,-0.226945,-2.893583,
1535928706.2925,-0.881678,-0.21852,-2.893053,
1535928706.2947,-0.896013,-0.218817,-2.893114,
1535928706.2969,-0.896013,-0.218817,-2.893114,
1535928706.2986,-0.8891,-0.214324,-2.904067,
1535928706.3006,-0.896179,-0.218756,-2.913841,
1535928706.3024,-0.902919,-0.215532,-2.945466,
1535928706.3046,-0.923199,-0.213225,-2.956623,
1535928706.3067,-0.936429,-0.206739,-2.945999,
1535928706.3085,-0.936083,-0.214907,-2.946559,
1535928706.3107,-0.929168,-0.218555,-2.945967,
1535928706.3127,-0.922404,-0.213844,-2.936094,
1535928706.3145,-0.915064,-0.218009,-2.935443,
1535928706.3167,-0.914852,-0.218267,-2.935413,
1535928706.3187,-0.914847,-0.225949,-2.925668,
1535928706.3205,-0.908118,-0.229546,-2.935311,
1535928706.3226,-0.90786,-0.230001,-2.95598,
1535928706.3247,-0.928538,-0.227384,-2.977401,
1535928706.3265,-0.941851,-0.220868,-2.977142,
1535928706.3286,-0.940978,-0.229572,-2.977771,
1535928706.3308,-0.941402,-0.229056,-2.97783,
1535928706.3326,-0.927594,-0.228221,-2.977699,
1535928706.3346,-0.920694,-0.239561,-2.95687,
1535928706.3368,-0.921039,-0.231394,-2.95631,
1535928706.3386,-0.921091,-0.239251,-2.967134,
1535928706.3407,-0.906968,-0.238696,-2.967102,
1535928706.3425,-0.899925,-0.242571,-2.976845,
1535928706.3446,-0.914085,-0.243293,-3.007938,
1535928706.3466,-0.92734,-0.244872,-3.018345,
1535928706.3485,-0.933497,-0.242009,-3.02947,
1535928706.3507,-0.940205,-0.246544,-3.018774,
1535928706.3527,-0.926294,-0.24573,-3.018772,
1535928706.3545,-0.919662,-0.256987,-3.018541,
1535928706.3567,-0.920216,-0.256243,-3.008266,
1535928706.3587,-0.920401,-0.256192,-3.0185,
1535928706.3605,-0.920428,-0.255985,-3.008295,
1535928706.3627,-0.906786,-0.255089,-3.028892,
1535928706.3647,-0.906869,-0.255058,-3.039255,
1535928706.3665,-0.906399,-0.255771,-3.059894,
1535928706.3687,-0.926808,-0.253237,-3.060717,
1535928706.3708,-0.940385,-0.25432,-3.071311,
1535928706.3725,-0.94038,-0.262002,-3.061566,
1535928706.3747,-0.926607,-0.269474,-3.080952,
1535928706.3768,-0.919952,-0.264526,-3.071236,
1535928706.3786,-0.920267,-0.264247,-3.071137,
1535928706.3806,-0.920081,-0.264299,-3.060902,
1535928706.3828,-0.913352,-0.267895,-3.070545,
1535928706.3845,-0.913647,-0.267606,-3.080938,
1535928706.3866,-0.913492,-0.268041,-3.101478,
1535928706.3885,-0.927088,-0.269134,-3.10158,
1535928706.3907,-0.947584,-0.258887,-3.122511,
1535928706.3926,-0.946872,-0.259475,-3.112346,
1535928706.3945,-0.939926,-0.271012,-3.112214,
1535928706.3967,-0.926201,-0.270147,-3.122447,
1535928706.3987,-0.926857,-0.269382,-3.112043,
1535928706.4005,-0.912624,-0.269064,-3.111853,
1535928706.4027,-0.912836,-0.268805,-3.111882,
1535928706.4047,-0.906133,-0.272195,-3.11132,
1535928706.4065,-0.899404,-0.275792,-3.120963,
1535928706.4087,-0.90633,-0.272517,-3.162822,
1535928706.4108,-0.926822,-0.269951,-3.174008,
1535928706.4125,-0.940315,-0.271065,-3.174239,
1535928706.4146,-0.940099,-0.279005,-3.164464,
1535928706.4167,-0.933608,-0.282137,-3.163931,
1535928706.4185,-0.919852,-0.28916,-3.174625,
1535928706.4207,-0.912956,-0.292818,-3.16354,
1535928706.4228,-0.913168,-0.29256,-3.163569,
1535928706.4246,-0.913463,-0.292271,-3.173963,
1535928706.4266,-0.892214,-0.295622,-3.17331,
1535928706.4285,-0.899822,-0.291375,-3.194559,
1535928706.4306,-0.913372,-0.292665,-3.215359,
1535928706.4327,-0.9336,-0.2825,-3.215691,
1535928706.4345,-0.947306,-0.283355,-3.215952,
1535928706.4367,-0.93294,-0.290946,-3.216351,
1535928706.4387,-0.926551,-0.294057,-3.215689,
1535928706.4405,-0.919768,-0.289337,-3.216308,
1535928706.4426,-0.91987,-0.289316,-3.216179,
1535928706.4447,-0.91987,-0.289316,-3.216179,
1535928706.4465,-0.912955,-0.292964,-3.215587,
1535928706.4487,-0.913436,-0.292624,-3.236215,
1535928706.4507,-0.927647,-0.285467,-3.256356,
1535928706.4525,-0.941033,-0.278677,-3.267974,
1535928706.4547,-0.968367,-0.272737,-3.267875,
1535928706.4568,-0.982144,-0.28146,-3.268466,
1535928706.4585,-0.968021,-0.280905,-3.268435,
1535928706.4606,-0.96142,-0.284274,-3.267743,
1535928706.4628,-0.961549,-0.284046,-3.257409,
1535928706.4645,-0.961306,-0.292193,-3.25784,
1535928706.4666,-0.961075,-0.292441,-3.268303,
1535928706.4688,-0.954128,-0.303978,-3.268172,
1535928706.4707,-0.954083,-0.304175,-3.28887,
1535928706.4727,-0.96755,-0.305495,-3.299306,
1535928706.4744,-0.987913,-0.303158,-3.320826,
1535928706.4766,-1.001009,-0.304581,-3.310792,
1535928706.4787,-1.000592,-0.304881,-3.31102,
1535928706.4805,-0.986681,-0.304067,-3.311018,
1535928706.4827,-0.980262,-0.315066,-3.310817,
1535928706.4847,-0.965973,-0.314572,-3.290058,
1535928706.4865,-0.96587,-0.314593,-3.290186,
1535928706.4887,-0.959038,-0.31821,-3.299958,
1535928706.4908,-0.952361,-0.329665,-3.320426,
1535928706.4925,-0.952547,-0.329613,-3.33066,
1535928706.4947,-0.973255,-0.319108,-3.351621,
1535928706.4967,-0.99335,-0.316853,-3.352543,
1535928706.4985,-0.999977,-0.313277,-3.343029,
1535928706.5007,-0.993062,-0.316925,-3.342437,
1535928706.5028,-0.979515,-0.331831,-3.341614,
1535928706.5045,-0.972732,-0.32711,-3.342233,
1535928706.5067,-0.972732,-0.32711,-3.342233,
1535928706.5088,-0.965471,-0.338926,-3.342201,
1535928706.5106,-0.958556,-0.342575,-3.341609,
1535928706.5126,-0.95912,-0.342203,-3.372601,
1535928706.5148,-0.965989,-0.338752,-3.393891,
1535928706.5166,-0.979188,-0.340154,-3.383729,
1535928706.5187,-0.992372,-0.333866,-3.393803,
1535928706.5205,-0.992238,-0.341775,-3.394393,
1535928706.5227,-0.978327,-0.340961,-3.394391,
1535928706.5247,-0.972037,-0.351733,-3.383855,
1535928706.5265,-0.965255,-0.347472,-3.382674,
1535928706.5287,-0.958099,-0.351125,-3.394058,
1535928706.5307,-0.958524,-0.350609,-3.394117,
1535928706.5325,-0.951661,-0.362115,-3.404349,
1535928706.5346,-0.944719,-0.36597,-3.413963,
1535928706.5367,-0.951408,-0.354888,-3.434763,
1535928706.5385,-0.972029,-0.352095,-3.435615,
1535928706.5407,-0.985125,-0.353519,-3.425581,
1535928706.5429,-0.977864,-0.365335,-3.425549,
1535928706.5445,-0.971476,-0.368446,-3.424887,
1535928706.5466,-0.95054,-0.371518,-3.424134,
1535928706.5489,-0.95085,-0.37892,-3.41429,
1535928706.5506,-0.951016,-0.378859,-3.435018,
1535928706.5527,-0.944282,-0.390137,-3.434916,
1535928706.5549,-0.923218,-0.393437,-3.444497,
1535928706.5566,-0.923404,-0.393385,-3.454732,
1535928706.5587,-0.944293,-0.39051,-3.476183,
1535928706.5604,-0.957606,-0.383994,-3.475924,
1535928706.5627,-0.96399,-0.388564,-3.46684,
1535928706.5647,-0.956972,-0.392233,-3.466377,
1535928706.5664,-0.950636,-0.403202,-3.47654,
1535928706.5687,-0.944036,-0.406572,-3.475848,
1535928706.5707,-0.944062,-0.406365,-3.465643,
1535928706.5725,-0.94396,-0.406386,-3.465772,
1535928706.5746,-0.937309,-0.417633,-3.476034,
1535928706.5767,-0.930451,-0.421458,-3.496011,
1535928706.5785,-0.937135,-0.418058,-3.507066,
1535928706.5807,-0.957362,-0.407893,-3.507399,
1535928706.5828,-0.977457,-0.405637,-3.508321,
1535928706.5845,-0.984035,-0.410399,-3.507959,
1535928706.5866,-0.970125,-0.409585,-3.507957,
1535928706.5888,-0.956683,-0.416329,-3.518551,
1535928706.5905,-0.949473,-0.420267,-3.507565,
1535928706.5926,-0.949685,-0.420008,-3.507595,
1535928706.5948,-0.94277,-0.423657,-3.507003,
1535928706.5965,-0.936221,-0.434884,-3.517136,
1535928706.5986,-0.929282,-0.430597,-3.538295,
1535928706.6004,-0.936016,-0.419319,-3.538397,
1535928706.6026,-0.956296,-0.417012,-3.549553,
1535928706.6047,-0.969578,-0.418384,-3.549754,
1535928706.6064,-0.962534,-0.42226,-3.559497,
1535928706.6085,-0.949016,-0.428818,-3.560014,
1535928706.6107,-0.94273,-0.431908,-3.559223,
1535928706.6124,-0.942942,-0.43165,-3.559253,
1535928706.6146,-0.942969,-0.431443,-3.549047,
1535928706.6167,-0.936318,-0.442691,-3.559309,
1535928706.6184,-0.929589,-0.446287,-3.568952,
1535928706.6206,-0.936933,-0.434441,-3.579348,
1535928706.6226,-0.957346,-0.424225,-3.589916,
1535928706.6244,-0.984565,-0.426204,-3.579913,
1535928706.6266,-1.005238,-0.431269,-3.59159,
1535928706.6287,-0.997982,-0.435403,-3.601302,
1535928706.6304,-0.983988,-0.43462,-3.590936,
1535928706.6326,-0.99885,-0.43438,-3.590928,
1535928706.6347,-0.998406,-0.434887,-3.601361,
1535928706.6365,-1.005083,-0.44731,-3.591126,
1535928706.6387,-0.990914,-0.446951,-3.611793,
1535928706.6407,-0.990971,-0.447127,-3.632362,
1535928706.6425,-0.997359,-0.444016,-3.633024,
1535928706.6446,-1.017189,-0.434161,-3.623092,
1535928706.6468,-1.037283,-0.431905,-3.624013,
1535928706.6486,-1.044016,-0.444504,-3.634347,
1535928706.6507,-1.022979,-0.447597,-3.633724,
1535928706.6524,-1.00917,-0.446762,-3.633593,
1535928706.6546,-1.009614,-0.446255,-3.623159,
1535928706.6567,-1.009511,-0.446276,-3.623288,
1535928706.6584,-1.002648,-0.457782,-3.63352,
1535928706.6605,-0.996131,-0.461121,-3.643193,
1535928706.6627,-0.996136,-0.453439,-3.652938,
1535928706.6644,-1.009864,-0.446163,-3.65425,
1535928706.6666,-1.036737,-0.45631,-3.644808,
1535928706.6687,-1.057312,-0.453714,-3.666358,
1535928706.6704,-1.049999,-0.457672,-3.655502,
1535928706.6726,-1.029116,-0.468601,-3.665573,
1535928706.6747,-1.022413,-0.471991,-3.665011,
1535928706.6765,-1.022625,-0.471733,-3.66504,
1535928706.6786,-1.007971,-0.479396,-3.655334,
1535928706.6808,-0.994281,-0.486838,-3.685083,
1535928706.6825,-0.980472,-0.486003,-3.684952,
1535928706.6846,-0.987816,-0.474157,-3.695348,
1535928706.6864,-0.994205,-0.471046,-3.696009,
1535928706.6886,-1.014613,-0.468511,-3.696832,
1535928706.6906,-1.021507,-0.472994,-3.696371,
1535928706.6925,-1.00775,-0.480017,-3.707064,
1535928706.6946,-1.001806,-0.482622,-3.695969,
1535928706.6967,-0.987914,-0.481818,-3.685474,
1535928706.6985,-0.995205,-0.485991,-3.695277,
1535928706.7007,-0.995444,-0.485526,-3.685101,
1535928706.7027,-0.974432,-0.496683,-3.705507,
1535928706.7045,-0.974829,-0.496373,-3.715772,
1535928706.7066,-0.988611,-0.497415,-3.726108,
1535928706.7087,-1.015518,-0.491532,-3.727751,
1535928706.7105,-1.028614,-0.492955,-3.717717,
1535928706.7127,-1.021043,-0.497369,-3.727529,
1535928706.7147,-1.014605,-0.508358,-3.737821,
1535928706.7165,-0.993586,-0.511461,-3.726704,
1535928706.7186,-0.993881,-0.511172,-3.737098,
1535928706.7207,-0.986466,-0.51515,-3.72637,
1535928706.7225,-0.972524,-0.522225,-3.726828,
1535928706.7247,-0.95888,-0.52947,-3.735879,
1535928706.7268,-0.959299,-0.521029,-3.747197,
1535928706.7285,-0.972895,-0.522122,-3.747298,
1535928706.7307,-1.000198,-0.52407,-3.74766,
1535928706.7328,-1.006564,-0.529091,-3.747269,
1535928706.7346,-0.999962,-0.532,-3.748378,
1535928706.7367,-0.986529,-0.538987,-3.757459,
1535928706.7384,-0.972721,-0.538152,-3.757327,
1535928706.7406,-0.979827,-0.542377,-3.756896,
1535928706.7427,-0.979803,-0.550049,-3.757644,
1535928706.7444,-0.965892,-0.549235,-3.757642,
1535928706.7467,-0.959034,-0.553059,-3.777619,
1535928706.7487,-0.965608,-0.549897,-3.788516,
1535928706.7505,-0.986048,-0.539474,-3.788878,
1535928706.7527,-1.020343,-0.545425,-3.79045,
1535928706.7547,-1.012458,-0.550117,-3.800362,
1535928706.7565,-0.998862,-0.549024,-3.80026,
1535928706.7586,-0.985452,-0.547879,-3.810393,
1535928706.7607,-0.978453,-0.551558,-3.799438,
1535928706.7625,-0.978666,-0.5513,-3.799467,
1535928706.7646,-0.957255,-0.562767,-3.809609,
1535928706.7668,-0.950867,-0.565878,-3.808947,
1535928706.7685,-0.944159,-0.561343,-3.819643,
1535928706.7706,-0.957941,-0.562385,-3.829979,
1535928706.7728,-0.985345,-0.564313,-3.830212,
1535928706.7746,-0.998922,-0.565396,-3.840806,
1535928706.7766,-0.9848,-0.56484,-3.840774,
1535928706.7784,-0.978624,-0.567693,-3.840142,
1535928706.7805,-0.965342,-0.566321,-3.839941,
1535928706.7826,-0.965554,-0.566063,-3.839971,
1535928706.7844,-0.958196,-0.570217,-3.849812,
1535928706.7866,-0.951359,-0.581517,-3.849839,
1535928706.7887,-0.937524,-0.580889,-3.859914,
1535928706.7905,-0.951647,-0.581444,-3.859945,
1535928706.7927,-0.971927,-0.579137,-3.871102,
1535928706.7948,-0.999046,-0.572996,-3.872774,
1535928706.7965,-1.005413,-0.578016,-3.872383,
1535928706.7987,-0.991554,-0.58506,-3.883205,
1535928706.8008,-0.970702,-0.588101,-3.892817,
1535928706.8025,-0.963704,-0.59178,-3.881861,
1535928706.8047,-0.963782,-0.599431,-3.88248,
1535928706.8068,-0.956631,-0.611009,-3.882606,
1535928706.8085,-0.942906,-0.610144,-3.892839,
1535928706.8107,-0.943521,-0.601894,-3.912877,
1535928706.8128,-0.964373,-0.598853,-3.903266,
1535928706.8145,-0.991546,-0.601029,-3.913962,
1535928706.8167,-1.011853,-0.598515,-3.914913,
1535928706.8189,-1.011621,-0.598764,-3.925377,
1535928706.8206,-0.990655,-0.609724,-3.925085,
1535928706.8227,-0.969719,-0.612796,-3.924332,
1535928706.8245,-0.969931,-0.612537,-3.924361,
1535928706.8267,-0.969912,-0.612527,-3.934854,
1535928706.8287,-0.962993,-0.623857,-3.924517,
1535928706.8305,-0.956263,-0.627454,-3.93416,
1535928706.8326,-0.956585,-0.611352,-3.955351,
1535928706.8347,-0.984041,-0.621138,-3.966408,
1535928706.8365,-1.004135,-0.618882,-3.96733,
1535928706.8387,-1.017186,-0.620502,-3.977994,
1535928706.8407,-1.01761,-0.619986,-3.978053,
1535928706.8424,-0.996758,-0.623027,-3.987665,
1535928706.8447,-0.982764,-0.622244,-3.977299,
1535928706.8468,-0.990184,-0.626189,-3.976768,
1535928706.8485,-0.989948,-0.634119,-3.977486,
1535928706.8507,-0.976218,-0.640936,-3.977974,
1535928706.8528,-0.969591,-0.644512,-3.987488,
1535928706.8546,-0.976377,-0.641091,-3.998414,
1535928706.8567,-1.010678,-0.63936,-4.009731,
1535928706.8588,-1.037799,-0.633679,-4.009603,
1535928706.8606,-1.051686,-0.642165,-4.010353,
1535928706.8627,-1.037961,-0.641299,-4.020586,
1535928706.8644,-1.024152,-0.640464,-4.020455,
1535928706.8667,-1.031387,-0.644462,-4.009689,
1535928706.8687,-1.031155,-0.64471,-4.020152,
1535928706.8705,-1.031182,-0.644503,-4.009947,
1535928706.8727,-1.024453,-0.6481,-4.01959,
1535928706.8747,-1.031868,-0.644121,-4.030317,
1535928706.8765,-1.052379,-0.641566,-4.031011,
1535928706.8786,-1.071822,-0.632393,-4.052082,
1535928706.8807,-1.091833,-0.630169,-4.04264,
1535928706.8825,-1.091885,-0.638026,-4.053464,
1535928706.8847,-1.07095,-0.641098,-4.052711,
1535928706.8867,-1.06453,-0.652098,-4.05251,
1535928706.8885,-1.064613,-0.652067,-4.062874,
1535928706.8906,-1.057244,-0.655849,-4.031448,
1535928706.8927,-1.043571,-0.662841,-4.052505,
1535928706.8945,-1.036789,-0.65858,-4.051324,
1535928706.8967,-1.051229,-0.650716,-4.062802,
1535928706.8984,-1.064516,-0.644406,-4.072748,
1535928706.9006,-1.084398,-0.642409,-4.07364,
1535928706.9027,-1.090998,-0.639039,-4.074331,
1535928706.9048,-1.084398,-0.642409,-4.07364,
1535928706.9066,-1.07077,-0.649204,-4.073999,
1535928706.9087,-1.063984,-0.652625,-4.063073,
1535928706.9105,-1.063984,-0.652625,-4.063073,
1535928706.9126,-1.056807,-0.66441,-4.073404,
1535928706.9147,-1.036154,-0.675091,-4.073013,
1535928706.9165,-1.036655,-0.674761,-4.083148,
1535928706.9186,-1.043472,-0.663451,-4.093614,
1535928706.9207,-1.063566,-0.661196,-4.094536,
1535928706.9226,-1.076848,-0.662568,-4.094737,
1535928706.9247,-1.076816,-0.670456,-4.095197,
1535928706.9267,-1.070538,-0.67333,-4.094694,
1535928706.9285,-1.049469,-0.684311,-4.094531,
1535928706.9306,-1.042606,-0.695817,-4.104763,
1535928706.9327,-1.04995,-0.699577,-4.094156,
1535928706.9345,-1.028567,-0.710837,-4.094092,
1535928706.9367,-1.022126,-0.70609,-4.082606,
1535928706.9388,-1.029439,-0.702132,-4.093462,
1535928706.9405,-1.042804,-0.703473,-4.104027,
1535928706.9427,-1.069923,-0.697332,-4.105699,
1535928706.9448,-1.083417,-0.698446,-4.10593,
1535928706.9466,-1.076399,-0.702115,-4.105467,
1535928706.9486,-1.055516,-0.713044,-4.115538,
1535928706.9504,-1.048596,-0.724374,-4.105201,
1535928706.9526,-1.048706,-0.724137,-4.10536,
1535928706.9547,-1.041343,-0.735973,-4.105457,
1535928706.9565,-1.020408,-0.739045,-4.104704,
1535928706.9586,-0.999608,-0.726066,-4.114908,
1535928706.9607,-1.006709,-0.722366,-4.125735,
1535928706.9625,-1.020022,-0.71585,-4.125475,
1535928706.9647,-1.033406,-0.717201,-4.125547,
1535928706.9668,-1.033723,-0.708781,-4.136993,
1535928706.9685,-1.020097,-0.716036,-4.135552,
1535928706.9707,-0.999689,-0.71857,-4.134729,
1535928706.9727,-0.986093,-0.717477,-4.134628,
1535928706.9745,-0.986388,-0.717188,-4.145021,
1535928706.9767,-0.980097,-0.72796,-4.134485,
1535928706.9788,-0.967001,-0.726537,-4.144519,
1535928706.9805,-0.952954,-0.726167,-4.154564,
1535928706.9827,-0.981129,-0.719411,-4.154296,
1535928706.9847,-1.008536,-0.713197,-4.166074,
1535928706.9865,-1.022215,-0.71426,-4.176539,
1535928706.9887,-1.022215,-0.71426,-4.176539,
1535928706.9908,-1.001248,-0.72522,-4.176247,
1535928706.9925,-1.001699,-0.724497,-4.166101,
1535928706.9946,-0.994258,-0.728682,-4.165579,
1535928706.9965,-0.994368,-0.728445,-4.165737,
1535928706.9986,-0.980559,-0.72761,-4.165606,
1535928707.0007,-0.974064,-0.722817,-4.176331,
1535928707.0024,-0.981162,-0.727259,-4.175613,
1535928707.0046,-1.001229,-0.72521,-4.18674,
1535928707.0067,-1.028797,-0.71088,-4.187723,
1535928707.0085,-1.035368,-0.715859,-4.187075,
1535928707.0107,-1.028739,-0.718976,-4.198389,
1535928707.0127,-1.014825,-0.726303,-4.186842,
1535928707.0145,-1.014987,-0.733923,-4.197824,
1535928707.0166,-1.022062,-0.746037,-4.197853,
1535928707.0188,-1.014859,-0.749757,-4.187155,
1535928707.0205,-1.001019,-0.756811,-4.187485,
1535928707.0227,-1.001236,-0.748871,-4.197259,
1535928707.0248,-1.014203,-0.750522,-4.19756,
1535928707.0265,-1.03438,-0.748236,-4.208845,
1535928707.0286,-1.047533,-0.749835,-4.21938,
1535928707.0308,-1.04756,-0.749628,-4.209175,
1535928707.0326,-1.033649,-0.748814,-4.209173,
1535928707.0346,-1.01258,-0.759795,-4.20901,
1535928707.0365,-1.012739,-0.775557,-4.208447,
1535928707.0387,-0.998514,-0.775022,-4.208544,
1535928707.0407,-0.984816,-0.77395,-4.208571,
1535928707.0425,-0.971322,-0.772836,-4.208341,
1535928707.0447,-0.971693,-0.772733,-4.228811,
1535928707.0467,-0.984975,-0.774105,-4.229012,
1535928707.0484,-1.005812,-0.763372,-4.239638,
1535928707.0506,-1.019621,-0.764207,-4.239769,
1535928707.0527,-1.005864,-0.77123,-4.250462,
1535928707.0545,-0.999291,-0.774392,-4.239565,
1535928707.0567,-0.992588,-0.777782,-4.239003,
1535928707.0588,-0.985327,-0.789598,-4.238971,
1535928707.0605,-0.97831,-0.793267,-4.238508,
1535928707.0627,-0.964766,-0.800032,-4.249231,
1535928707.0648,-0.950847,-0.799435,-4.248941,
1535928707.0665,-0.964739,-0.800239,-4.259436,
1535928707.0686,-0.992041,-0.802187,-4.259798,
1535928707.0705,-1.005277,-0.803756,-4.280697,
1535928707.0726,-1.012006,-0.800159,-4.271054,
1535928707.0746,-1.005087,-0.811489,-4.260717,
1535928707.0768,-0.984049,-0.814582,-4.260093,
1535928707.0786,-0.983998,-0.82246,-4.271046,
1535928707.0806,-0.976583,-0.826439,-4.260319,
1535928707.0824,-0.969535,-0.837997,-4.260316,
1535928707.0846,-0.956124,-0.836852,-4.270449,
1535928707.0867,-0.955912,-0.83711,-4.27042,
1535928707.0884,-0.969277,-0.838452,-4.280985,
1535928707.0906,-0.989454,-0.836165,-4.29227,
1535928707.0928,-1.002948,-0.837279,-4.292501,
1535928707.0945,-1.00316,-0.837021,-4.29253,
1535928707.0966,-0.982303,-0.847744,-4.292397,
1535928707.0987,-0.975627,-0.850927,-4.281629,
1535928707.1005,-0.968154,-0.863001,-4.281567,
1535928707.1026,-0.96856,-0.862474,-4.292119,
1535928707.1048,-0.954832,-0.86975,-4.290806,
1535928707.1066,-0.948337,-0.864957,-4.301531,
1535928707.1086,-0.955123,-0.861537,-4.312458,
1535928707.1109,-0.982425,-0.863485,-4.312819,
1535928707.1125,-1.002917,-0.86092,-4.324006,
1535928707.1147,-1.002575,-0.861406,-4.33431,
1535928707.1169,-0.988665,-0.860592,-4.334308,
1535928707.1185,-0.97472,-0.875807,-4.323221,
1535928707.1206,-0.975099,-0.875488,-4.343978,
1535928707.1225,-0.974909,-0.883221,-4.323998,
1535928707.1246,-0.953742,-0.886541,-4.333709,
1535928707.1267,-0.940331,-0.885396,-4.343842,
1535928707.1284,-0.940806,-0.877001,-4.332948,
1535928707.1307,-0.954402,-0.878094,-4.33305,
1535928707.1327,-0.982078,-0.871799,-4.365426,
1535928707.1345,-0.995622,-0.865034,-4.354704,
1535928707.1366,-0.995725,-0.865013,-4.354575,
1535928707.1388,-0.982283,-0.871757,-4.365169,
1535928707.1404,-0.975285,-0.875436,-4.354213,
1535928707.1427,-0.982522,-0.871292,-4.354993,
1535928707.1449,-0.982525,-0.887488,-4.37497,
1535928707.1465,-0.968531,-0.886705,-4.364604,
1535928707.1486,-0.955011,-0.885798,-4.374578,
1535928707.1508,-0.961745,-0.874519,-4.37468,
1535928707.1525,-0.989414,-0.884047,-4.385767,
1535928707.1547,-1.009512,-0.874109,-4.396434,
1535928707.1568,-1.016113,-0.87074,-4.397125,
1535928707.1585,-0.994934,-0.881958,-4.396803,
1535928707.1606,-0.974108,-0.884793,-4.396209,
1535928707.1629,-0.967401,-0.895864,-4.385902,
1535928707.1647,-0.960223,-0.907649,-4.396234,
1535928707.1667,-0.939398,-0.910484,-4.395639,
1535928707.1685,-0.918887,-0.913039,-4.394946,
1535928707.1707,-0.8985,-0.907442,-4.395176,
1535928707.1727,-0.905264,-0.912153,-4.40505,
1535928707.1745,-0.918727,-0.921155,-4.405741,
1535928707.1767,-0.939777,-0.910164,-4.416397,
1535928707.1787,-0.933047,-0.913761,-4.42604,
1535928707.1804,-0.91958,-0.91244,-4.415604,
1535928707.1827,-0.898723,-0.923163,-4.41547,
1535928707.1848,-0.898882,-0.938925,-4.414907,
1535928707.1865,-0.89889,-0.938708,-4.415194,
1535928707.1886,-0.878064,-0.941542,-4.4146,
1535928707.1908,-0.857283,-0.952451,-4.424543,
1535928707.1925,-0.864622,-0.948286,-4.425194,
1535928707.1947,-0.884881,-0.95411,-4.435298,
1535928707.1968,-0.912185,-0.947918,-4.447205,
1535928707.1985,-0.918786,-0.944548,-4.447896,
1535928707.2007,-0.919215,-0.93635,-4.4577,
1535928707.2028,-0.898062,-0.947362,-4.447173,
1535928707.2046,-0.898301,-0.946897,-4.436997,
1535928707.2066,-0.90549,-0.951091,-4.44693,
1535928707.2085,-0.891155,-0.950793,-4.446869,
1535928707.2106,-0.885081,-0.953625,-4.446107,
1535928707.2127,-0.878476,-0.94907,-4.456674,
1535928707.2145,-0.892386,-0.949884,-4.456676,
1535928707.2167,-0.919567,-0.936237,-4.488663,
1535928707.2187,-0.947074,-0.938144,-4.488767,
1535928707.2205,-0.953988,-0.934496,-4.489359,
1535928707.2227,-0.939968,-0.933919,-4.489198,
1535928707.2247,-0.932867,-0.937619,-4.478371,
1535928707.2265,-0.939942,-0.949732,-4.4784,
1535928707.2287,-0.939494,-0.957921,-4.479089,
1535928707.2307,-0.932791,-0.961311,-4.478527,
1535928707.2325,-0.918797,-0.960527,-4.468161,
