1535928186.1422,-1.326116,-0.592292,-5.159091,
1535928186.1439,-1.332318,-0.589232,-5.149518,
1535928186.1461,-1.332397,-0.596883,-5.150137,
1535928186.1482,-1.325746,-0.608131,-5.160399,
1535928186.1499,-1.318485,-0.619947,-5.160367,
1535928186.1522,-1.325773,-0.607924,-5.150193,
1535928186.1543,-1.326114,-0.607438,-5.139888,
1535928186.156,-1.319148,-0.618965,-5.15025,
1535928186.1582,-1.311713,-0.631205,-5.18125,
1535928186.1603,-1.332024,-0.62101,-5.191946,
1535928186.162,-1.351983,-0.610927,-5.17168,
1535928186.1641,-1.372077,-0.608672,-5.172602,
1535928186.1658,-1.371577,-0.609002,-5.162466,
1535928186.1679,-1.364953,-0.620043,-5.162523,
1535928186.1702,-1.351046,-0.635425,-5.182497,
1535928186.1718,-1.351144,-0.643086,-5.172624,
1535928186.174,-1.351304,-0.63497,-5.161829,
1535928186.1762,-1.337677,-0.641765,-5.162188,
1535928186.1778,-1.330928,-0.645352,-5.182323,
1535928186.18,-1.323512,-0.657602,-5.202831,
1535928186.1822,-1.351079,-0.643273,-5.203814,
1535928186.1838,-1.364148,-0.644903,-5.203986,
1535928186.186,-1.377271,-0.64612,-5.183747,
1535928186.1882,-1.369908,-0.657956,-5.183843,
1535928186.1899,-1.35639,-0.664514,-5.184361,
1535928186.1921,-1.342427,-0.67972,-5.183766,
1535928186.1943,-1.335248,-0.675769,-5.17232,
1535928186.1959,-1.335872,-0.682893,-5.162377,
1535928186.1981,-1.315315,-0.685645,-5.182381,
1535928186.2003,-1.301328,-0.692916,-5.203537,
1535928186.2019,-1.308149,-0.697802,-5.23398,
1535928186.2041,-1.335633,-0.683504,-5.2246,
1535928186.2063,-1.355773,-0.681051,-5.204824,
1535928186.2079,-1.36248,-0.685586,-5.194128,
1535928186.2101,-1.341494,-0.696536,-5.204328,
1535928186.2118,-1.334787,-0.707608,-5.194021,
1535928186.2139,-1.328187,-0.710977,-5.19333,
1535928186.2161,-1.328316,-0.71075,-5.182995,
1535928186.2178,-1.314405,-0.709936,-5.182993,
1535928186.22,-1.293605,-0.720834,-5.203429,
1535928186.2222,-1.279273,-0.736733,-5.223344,
1535928186.2239,-1.286059,-0.733312,-5.23427,
1535928186.226,-1.306231,-0.722971,-5.214034,
1535928186.2281,-1.319591,-0.731994,-5.214854,
1535928186.2299,-1.312573,-0.735663,-5.214391,
1535928186.232,-1.284616,-0.750086,-5.20343,
1535928186.2342,-1.263971,-0.76055,-5.203326,
1535928186.2359,-1.257269,-0.76394,-5.202763,
1535928186.238,-1.250929,-0.758713,-5.192949,
1535928186.2398,-1.23728,-0.77364,-5.192255,
1535928186.2419,-1.224112,-0.788226,-5.212189,
1535928186.244,-1.224593,-0.787886,-5.232817,
1535928186.2458,-1.2308,-0.777145,-5.232989,
1535928186.2479,-1.265275,-0.77499,-5.213274,
1535928186.25,-1.278454,-0.776383,-5.213604,
1535928186.2518,-1.271354,-0.780083,-5.202777,
1535928186.2539,-1.250682,-0.790754,-5.212879,
1535928186.256,-1.236559,-0.790198,-5.212847,
1535928186.2578,-1.244032,-0.778124,-5.212908,
1535928186.2599,-1.236951,-0.781834,-5.191589,
1535928186.2621,-1.223592,-0.788547,-5.212546,
1535928186.2638,-1.216734,-0.792371,-5.232524,
1535928186.2659,-1.223437,-0.788981,-5.233086,
1535928186.2681,-1.250682,-0.775147,-5.233882,
1535928186.2699,-1.271122,-0.764724,-5.234244,
1535928186.272,-1.285055,-0.773013,-5.214296,
1535928186.2742,-1.264331,-0.775827,-5.213573,
1535928186.2759,-1.250787,-0.782592,-5.224295,
1535928186.278,-1.25831,-0.786517,-5.223636,
1535928186.2802,-1.258387,-0.778432,-5.202477,
1535928186.2819,-1.258965,-0.785752,-5.213231,
1535928186.284,-1.237798,-0.789072,-5.222942,
1535928186.2862,-1.244717,-0.80162,-5.243511,
1535928186.2879,-1.27247,-0.787239,-5.254729,
1535928186.2901,-1.298715,-0.774066,-5.235254,
1535928186.2919,-1.318907,-0.779471,-5.226302,
1535928186.294,-1.318304,-0.779822,-5.216295,
1535928186.2962,-1.304443,-0.795008,-5.215572,
1535928186.2978,-1.297368,-0.806772,-5.225774,
1535928186.2999,-1.296868,-0.807102,-5.215639,
1535928186.3022,-1.296682,-0.807154,-5.205404,
1535928186.3039,-1.282692,-0.822566,-5.215015,
1535928186.3059,-1.261396,-0.826114,-5.23506,
1535928186.3082,-1.275288,-0.826918,-5.245555,
1535928186.3098,-1.288406,-0.82021,-5.236574,
1535928186.312,-1.315656,-0.814301,-5.226111,
1535928186.3142,-1.322251,-0.818613,-5.217057,
1535928186.3159,-1.315632,-0.821973,-5.226859,
1535928186.318,-1.29509,-0.832416,-5.226626,
1535928186.3202,-1.288258,-0.836034,-5.236397,
1535928186.3219,-1.295412,-0.831921,-5.226813,
1535928186.324,-1.288755,-0.835114,-5.205553,
1535928186.3262,-1.268083,-0.845785,-5.215654,
1535928186.3279,-1.261539,-0.84933,-5.235532,
1535928186.3301,-1.268061,-0.83831,-5.235604,
1535928186.3323,-1.295545,-0.824011,-5.226224,
1535928186.3339,-1.315768,-0.821528,-5.216812,
1535928186.3361,-1.315583,-0.82158,-5.206577,
1535928186.3383,-1.295045,-0.824342,-5.216089,
1535928186.3399,-1.281105,-0.831876,-5.214746,
1535928186.3422,-1.274366,-0.83523,-5.225902,
1535928186.3438,-1.274629,-0.827093,-5.214979,
1535928186.346,-1.253977,-0.837774,-5.214587,
1535928186.3481,-1.240778,-0.836372,-5.22475,
1535928186.3498,-1.241149,-0.836269,-5.24522,
1535928186.352,-1.247428,-0.833395,-5.245723,
1535928186.3542,-1.267651,-0.830912,-5.236311,
1535928186.3558,-1.281671,-0.831489,-5.236472,
1535928186.358,-1.267656,-0.838837,-5.225053,
1535928186.3602,-1.247455,-0.848795,-5.214515,
1535928186.3619,-1.226417,-0.851887,-5.213891,
1535928186.364,-1.226841,-0.851371,-5.21395,
1535928186.3663,-1.220236,-0.862422,-5.203514,
1535928186.3679,-1.199596,-0.865204,-5.213155,
1535928186.37,-1.17893,-0.868194,-5.233001,
1535928186.3723,-1.186113,-0.864463,-5.254191,
1535928186.3739,-1.206568,-0.861732,-5.234316,
1535928186.3761,-1.226791,-0.859249,-5.224903,
1535928186.3783,-1.226689,-0.85927,-5.225032,
1535928186.38,-1.213013,-0.874403,-5.234544,
1535928186.3821,-1.199527,-0.873073,-5.2346,
1535928186.3839,-1.192612,-0.876721,-5.234009,
1535928186.3859,-1.192529,-0.876752,-5.223645,
1535928186.3882,-1.185924,-0.887803,-5.213208,
1535928186.3898,-1.165071,-0.890844,-5.22282,
1535928186.392,-1.165867,-0.890225,-5.243349,
1535928186.3942,-1.179253,-0.883434,-5.254966,
1535928186.3959,-1.20642,-0.877556,-5.23414,
1535928186.3981,-1.226643,-0.875073,-5.224727,
1535928186.4002,-1.226541,-0.875094,-5.224856,
1535928186.4019,-1.212785,-0.882117,-5.235549,
1535928186.4041,-1.206082,-0.885507,-5.234987,
1535928186.4062,-1.205767,-0.885786,-5.235086,
1535928186.408,-1.205813,-0.885589,-5.214388,
1535928186.4101,-1.199194,-0.888948,-5.224189,
1535928186.4122,-1.185571,-0.888062,-5.234293,
1535928186.4139,-1.185384,-0.896385,-5.255293,
1535928186.4161,-1.219735,-0.886776,-5.255658,
1535928186.4183,-1.246558,-0.880923,-5.246936,
1535928186.42,-1.252925,-0.885944,-5.246546,
1535928186.4222,-1.2389,-0.893049,-5.23664,
1535928186.4243,-1.217945,-0.896111,-5.24638,
1535928186.4261,-1.218369,-0.895594,-5.246439,
1535928186.4282,-1.218313,-0.895418,-5.22587,
1535928186.4299,-1.211398,-0.899067,-5.225278,
1535928186.4321,-1.191253,-0.909201,-5.235309,
1535928186.4342,-1.170689,-0.912169,-5.255027,
1535928186.4359,-1.184762,-0.896726,-5.255779,
1535928186.4381,-1.219211,-0.894778,-5.24627,
1535928186.4402,-1.239568,-0.884386,-5.236268,
1535928186.4419,-1.239355,-0.884644,-5.236239,
1535928186.4442,-1.225945,-0.883499,-5.246372,
1535928186.4462,-1.212478,-0.882179,-5.235936,
1535928186.448,-1.212349,-0.882406,-5.24627,
1535928186.4501,-1.219659,-0.88659,-5.245581,
1535928186.4522,-1.20598,-0.885527,-5.235116,
1535928186.4539,-1.192325,-0.89253,-5.24568,
1535928186.456,-1.192774,-0.884341,-5.244991,
1535928186.4578,-1.206294,-0.869642,-5.256019,
1535928186.4599,-1.233319,-0.87189,-5.235495,
1535928186.4622,-1.239393,-0.869058,-5.236256,
1535928186.4643,-1.232978,-0.872375,-5.2458,
1535928186.466,-1.204964,-0.871016,-5.235273,
1535928186.4682,-1.184209,-0.881718,-5.235011,
1535928186.4698,-1.177397,-0.885345,-5.23429,
1535928186.472,-1.163898,-0.891913,-5.224314,
1535928186.4742,-1.136601,-0.897889,-5.212694,
1535928186.4759,-1.116642,-0.907972,-5.232961,
1535928186.478,-1.109913,-0.911568,-5.242604,
1535928186.4802,-1.130606,-0.908372,-5.212552,
1535928186.4819,-1.1441,-0.909486,-5.212783,
1535928186.484,-1.144127,-0.909279,-5.202577,
1535928186.4861,-1.123828,-0.911576,-5.201913,
1535928186.4879,-1.103156,-0.922247,-5.212014,
1535928186.4901,-1.09632,-0.933547,-5.212041,
1535928186.4922,-1.096373,-0.933133,-5.19163,
1535928186.4939,-1.089851,-0.944154,-5.191558,
1535928186.4961,-1.076419,-0.95114,-5.200638,
1535928186.4983,-1.062668,-0.950482,-5.221077,
1535928186.4999,-1.083205,-0.94772,-5.211565,
1535928186.5022,-1.102804,-0.938113,-5.212096,
1535928186.5043,-1.123162,-0.943457,-5.223872,
1535928186.5059,-1.115535,-0.947694,-5.213115,
1535928186.5082,-1.109257,-0.950567,-5.212611,
1535928186.5099,-1.102265,-0.962301,-5.233178,
1535928186.512,-1.101765,-0.962631,-5.223042,
1535928186.5141,-1.101362,-0.970623,-5.203033,
1535928186.5158,-1.095057,-0.973703,-5.212735,
1535928186.5181,-1.081673,-0.972352,-5.212663,
1535928186.5202,-1.08173,-0.972528,-5.233232,
1535928186.5219,-1.102087,-0.962136,-5.22323,
1535928186.524,-1.136092,-0.960694,-5.224154,
1535928186.5262,-1.141953,-0.95812,-5.224886,
1535928186.5279,-1.142268,-0.957841,-5.224787,
1535928186.53,-1.128459,-0.957007,-5.224655,
1535928186.5321,-1.128671,-0.956748,-5.224685,
1535928186.5338,-1.135482,-0.961262,-5.21386,
1535928186.536,-1.128615,-0.956572,-5.204116,
1535928186.5378,-1.107865,-0.959593,-5.213598,
1535928186.5399,-1.10145,-0.96291,-5.223142,
1535928186.542,-1.115285,-0.947932,-5.234071,
1535928186.5438,-1.135398,-0.945687,-5.2245,
1535928186.5459,-1.16993,-0.943708,-5.225354,
1535928186.548,-1.177005,-0.931944,-5.215151,
1535928186.5498,-1.163382,-0.931057,-5.225255,
1535928186.552,-1.156865,-0.934396,-5.234927,
1535928186.5541,-1.163856,-0.94654,-5.224593,
1535928186.5559,-1.170797,-0.942685,-5.214979,
1535928186.558,-1.156989,-0.94185,-5.214848,
1535928186.5602,-1.143262,-0.949126,-5.213535,
1535928186.5619,-1.143235,-0.949333,-5.223741,
1535928186.564,-1.163034,-0.947366,-5.214269,
1535928186.5662,-1.189543,-0.941793,-5.205647,
1535928186.5678,-1.202908,-0.943134,-5.216212,
1535928186.5701,-1.195647,-0.95495,-5.21618,
1535928186.5723,-1.167796,-0.96167,-5.214836,
1535928186.574,-1.15354,-0.969023,-5.215393,
1535928186.5761,-1.153302,-0.985095,-5.204566,
1535928186.5782,-1.139418,-0.984074,-5.194358,
1535928186.5799,-1.119087,-0.994259,-5.194155,
1535928186.5821,-1.099026,-1.004363,-5.21455,
1535928186.5843,-1.099372,-0.996195,-5.21399,
1535928186.586,-1.112782,-0.99734,-5.203857,
1535928186.5882,-1.133089,-0.994826,-5.204808,
1535928186.5903,-1.133172,-0.994795,-5.215172,
1535928186.592,-1.126867,-0.997876,-5.224874,
1535928186.5942,-1.106325,-1.008319,-5.224641,
1535928186.5958,-1.106563,-1.007854,-5.214465,
1535928186.5979,-1.098853,-1.012122,-5.193344,
1535928186.6002,-1.092517,-1.023091,-5.203507,
1535928186.6018,-1.072006,-1.025646,-5.202813,
1535928186.6041,-1.059039,-1.023995,-5.202513,
1535928186.6063,-1.065427,-1.020884,-5.203174,
1535928186.6079,-1.085752,-1.01838,-5.193633,
1535928186.61,-1.10598,-1.008215,-5.193966,
1535928186.6123,-1.106166,-1.008164,-5.2042,
1535928186.6139,-1.092672,-1.00705,-5.20397,
1535928186.6161,-1.086071,-1.01042,-5.203279,
1535928186.6183,-1.100407,-1.010717,-5.20334,
1535928186.6199,-1.100009,-1.011027,-5.193075,
1535928186.6221,-1.086598,-1.009882,-5.203209,
1535928186.6243,-1.080183,-1.0132,-5.212752,
1535928186.626,-1.087103,-1.00187,-5.223089,
1535928186.6281,-1.120944,-0.992349,-5.214831,
1535928186.6303,-1.154582,-0.983328,-5.20503,
1535928186.632,-1.168178,-0.984422,-5.205132,
1535928186.6341,-1.154029,-0.984072,-5.215306,
1535928186.6359,-1.147428,-0.987442,-5.214614,
1535928186.638,-1.147428,-0.987442,-5.214614,
1535928186.6402,-1.168391,-0.984163,-5.205161,
1535928186.6418,-1.160995,-0.988152,-5.183941,
1535928186.644,-1.147796,-0.986749,-5.194104,
1535928186.6462,-1.134173,-0.985863,-5.204208,
1535928186.6478,-1.140876,-0.982473,-5.20477,
1535928186.65,-1.167568,-0.98499,-5.194838,
1535928186.6522,-1.187321,-0.98322,-5.206065,
1535928186.6539,-1.201471,-0.983569,-5.195891,
1535928186.656,-1.187746,-0.982703,-5.206124,
1535928186.6582,-1.180645,-0.986403,-5.195297,
1535928186.6599,-1.187193,-0.999054,-5.195396,
1535928186.6621,-1.193718,-0.995498,-5.186011,
1535928186.6643,-1.187098,-0.998858,-5.195812,
1535928186.666,-1.166131,-1.009818,-5.19552,
1535928186.6682,-1.15914,-0.997674,-5.205855,
1535928186.6703,-1.186695,-0.991243,-5.196806,
1535928186.6719,-1.206711,-0.981336,-5.197109,
1535928186.6742,-1.227382,-0.970665,-5.187008,
1535928186.6764,-1.220941,-0.97419,-5.206757,
1535928186.6779,-1.207576,-0.972848,-5.196192,
1535928186.6801,-1.194051,-0.979623,-5.196422,
1535928186.6818,-1.193865,-0.979674,-5.186187,
1535928186.684,-1.187053,-0.983302,-5.185466,
1535928186.6862,-1.167139,-0.993188,-5.185034,
1535928186.6878,-1.139311,-0.991776,-5.184742,
1535928186.69,-1.139682,-0.991673,-5.205212,
1535928186.6922,-1.15288,-0.993076,-5.195049,
1535928186.6938,-1.166271,-0.994211,-5.195409,
1535928186.696,-1.158927,-1.006057,-5.185013,
1535928186.6982,-1.138712,-1.008324,-5.194713,
1535928186.6999,-1.117855,-1.019046,-5.194579,
1535928186.7021,-1.118204,-1.018344,-5.184561,
1535928186.7043,-1.118094,-1.034188,-5.1634,
1535928186.7059,-1.104479,-1.033085,-5.173791,
1535928186.7082,-1.077053,-1.039288,-5.172505,
1535928186.7103,-1.063425,-1.046084,-5.172864,
1535928186.7119,-1.084392,-1.035123,-5.173156,
1535928186.7142,-1.111482,-1.03733,-5.173489,
1535928186.7163,-1.132232,-1.03431,-5.164006,
1535928186.718,-1.118083,-1.033961,-5.17418,
1535928186.7202,-1.111663,-1.04496,-5.173978,
1535928186.7219,-1.104748,-1.048609,-5.173387,
1535928186.7241,-1.11832,-1.057374,-5.174236,
1535928186.7262,-1.117904,-1.057673,-5.174464,
1535928186.7279,-1.10383,-1.073117,-5.173711,
1535928186.73,-1.090234,-1.072024,-5.17361,
1535928186.7322,-1.09718,-1.060487,-5.173741,
1535928186.7338,-1.117165,-1.058469,-5.174505,
1535928186.736,-1.151067,-1.057048,-5.175557,
1535928186.7383,-1.157668,-1.053679,-5.176249,
1535928186.7399,-1.150624,-1.057555,-5.185991,
1535928186.742,-1.136842,-1.056513,-5.175655,
1535928186.7442,-1.136554,-1.056585,-5.165549,
1535928186.746,-1.143235,-1.061327,-5.165058,
1535928186.7481,-1.12921,-1.068432,-5.155153,
1535928186.7503,-1.116224,-1.066771,-5.165345,
1535928186.752,-1.109597,-1.070347,-5.174859,
1535928186.7541,-1.123329,-1.055389,-5.185917,
1535928186.7563,-1.15738,-1.053751,-5.166143,
1535928186.7579,-1.178005,-1.043276,-5.17674,
1535928186.7602,-1.177895,-1.043514,-5.176581,
1535928186.7623,-1.164402,-1.0424,-5.176351,
1535928186.7641,-1.157558,-1.053916,-5.17609,
1535928186.7662,-1.15716,-1.054226,-5.165826,
1535928186.7678,-1.164053,-1.058709,-5.165365,
1535928186.7701,-1.150355,-1.057637,-5.165392,
1535928186.7722,-1.129915,-1.06806,-5.16503,
1535928186.7738,-1.115765,-1.067711,-5.175204,
1535928186.776,-1.129176,-1.068855,-5.165071,
1535928186.7783,-1.142329,-1.070455,-5.175606,
1535928186.7798,-1.14188,-1.078643,-5.176295,
1535928186.782,-1.128497,-1.077292,-5.176223,
1535928186.7842,-1.100756,-1.083774,-5.175037,
1535928186.7859,-1.093836,-1.095104,-5.1647,
1535928186.788,-1.093946,-1.094867,-5.164858,
1535928186.7902,-1.080274,-1.093588,-5.15468,
1535928186.7919,-1.060078,-1.095864,-5.153887,
1535928186.7942,-1.04706,-1.102091,-5.16454,
1535928186.7963,-1.054273,-1.098614,-5.173725,
1535928186.798,-1.06752,-1.091678,-5.154409,
1535928186.8002,-1.08785,-1.081493,-5.154613,
1535928186.8024,-1.088035,-1.081441,-5.164848,
1535928186.8039,-1.089089,-1.080367,-5.164708,
1535928186.8062,-1.068308,-1.091276,-5.174651,
1535928186.8078,-1.068436,-1.091048,-5.164316,
1535928186.81,-1.075409,-1.079305,-5.154242,
1535928186.8122,-1.069092,-1.090283,-5.153912,
1535928186.8138,-1.055682,-1.089139,-5.164045,
1535928186.816,-1.056182,-1.088808,-5.174181,
1535928186.8182,-1.076558,-1.078426,-5.153686,
1535928186.8199,-1.104098,-1.064303,-5.164875,
1535928186.822,-1.117433,-1.049656,-5.165669,
1535928186.8243,-1.110196,-1.0538,-5.164889,
1535928186.8259,-1.103564,-1.065057,-5.164658,
1535928186.828,-1.103905,-1.064572,-5.154353,
1535928186.8303,-1.103064,-1.065388,-5.154522,
1535928186.8319,-1.103147,-1.065357,-5.164886,
1535928186.8341,-1.089415,-1.080315,-5.153828,
1535928186.8363,-1.075819,-1.079222,-5.153727,
1535928186.838,-1.090025,-1.079747,-5.164122,
1535928186.8402,-1.11708,-1.073646,-5.144938,
1535928186.8423,-1.144174,-1.068171,-5.155015,
1535928186.844,-1.150775,-1.064802,-5.155706,
1535928186.8462,-1.143779,-1.06034,-5.156296,
1535928186.8484,-1.136762,-1.064009,-5.155833,
1535928186.85,-1.136333,-1.072207,-5.146029,
1535928186.8522,-1.142859,-1.069111,-5.134844,
1535928186.8538,-1.135678,-1.0647,-5.125198,
1535928186.856,-1.129444,-1.075648,-5.135232,
1535928186.8582,-1.115243,-1.067442,-5.134581,
1535928186.8598,-1.136197,-1.06438,-5.124841,
1535928186.862,-1.156001,-1.054732,-5.125115,
1535928186.8642,-1.176614,-1.052156,-5.125679,
1535928186.8659,-1.162279,-1.051858,-5.125618,
1535928186.8681,-1.141839,-1.062281,-5.125256,
1535928186.8703,-1.127978,-1.077466,-5.124533,
1535928186.8719,-1.128005,-1.077259,-5.114327,
1535928186.8741,-1.114121,-1.076239,-5.10412,
1535928186.8763,-1.086663,-1.090331,-5.103295,
1535928186.8779,-1.073646,-1.096558,-5.113947,
1535928186.8801,-1.066731,-1.100206,-5.113355,
1535928186.8823,-1.087641,-1.08907,-5.093078,
1535928186.8839,-1.094113,-1.085928,-5.104104,
1535928186.8862,-1.101135,-1.090184,-5.093309,
1535928186.8883,-1.080412,-1.092997,-5.092586,
1535928186.89,-1.066867,-1.099762,-5.103308,
1535928186.8922,-1.059979,-1.103204,-5.092511,
1535928186.8938,-1.052506,-1.115278,-5.092449,
1535928186.896,-1.04583,-1.118461,-5.081682,
1535928186.8982,-1.0255,-1.128647,-5.081478,
1535928186.8999,-1.018983,-1.131985,-5.09115,
1535928186.902,-1.025712,-1.128388,-5.081507,
1535928186.9042,-1.053169,-1.114296,-5.082332,
1535928186.9059,-1.066553,-1.115648,-5.082405,
1535928186.908,-1.073841,-1.103625,-5.072231,
1535928186.9102,-1.067111,-1.107222,-5.081874,
1535928186.9119,-1.060032,-1.10279,-5.0721,
1535928186.9141,-1.066842,-1.107304,-5.061276,
1535928186.9162,-1.07397,-1.103398,-5.061897,
1535928186.9179,-1.074496,-1.10286,-5.061827,
1535928186.9201,-1.060693,-1.094344,-5.071441,
1535928186.9222,-1.067683,-1.090881,-5.082109,
1535928186.9239,-1.088142,-1.080468,-5.071979,
1535928186.9261,-1.108251,-1.070298,-5.073666,
1535928186.9283,-1.121852,-1.06371,-5.083513,
1535928186.93,-1.107716,-1.071052,-5.073449,
1535928186.9322,-1.09412,-1.069959,-5.073347,
1535928186.9338,-1.079649,-1.085712,-5.06233,
1535928186.936,-1.080074,-1.085196,-5.062389,
1535928186.9382,-1.066327,-1.092462,-5.071569,
1535928186.9399,-1.045599,-1.102957,-5.061101,
1535928186.942,-1.032613,-1.101296,-5.071293,
1535928186.9442,-1.025615,-1.104975,-5.060337,
1535928186.9459,-1.032344,-1.101378,-5.050694,
1535928186.948,-1.03913,-1.097957,-5.06162,
1535928186.9502,-1.039471,-1.097472,-5.051316,
1535928186.9519,-1.033083,-1.100583,-5.050654,
1535928186.9541,-1.02669,-1.111375,-5.040247,
1535928186.9563,-1.019858,-1.114993,-5.050019,
1535928186.9579,-1.026933,-1.127106,-5.050048,
1535928186.9601,-1.013049,-1.126086,-5.03984,
1535928186.9623,-1.006341,-1.137157,-5.029533,
1535928186.9639,-1.006424,-1.137127,-5.039897,
1535928186.9661,-1.019706,-1.138499,-5.040098,
1535928186.9683,-1.053923,-1.136799,-5.041051,
1535928186.97,-1.081486,-1.130151,-5.03229,
1535928186.9722,-1.095063,-1.131234,-5.042884,
1535928186.9744,-1.094646,-1.131534,-5.043112,
1535928186.976,-1.10117,-1.127979,-5.033727,
1535928186.9782,-1.107354,-1.124909,-5.034647,
1535928186.9798,-1.11403,-1.137332,-5.024411,
1535928186.982,-1.099279,-1.137334,-5.024579,
1535928186.9843,-1.09915,-1.137562,-5.034913,
1535928186.9858,-1.105698,-1.126335,-5.02478,
1535928186.988,-1.133734,-1.119563,-5.036359,
1535928186.9902,-1.153981,-1.109408,-5.026199,
1535928186.9919,-1.161113,-1.09782,-5.036566,
1535928186.9941,-1.161344,-1.097572,-5.026102,
1535928186.9963,-1.14724,-1.097026,-5.015578,
1535928186.9979,-1.147343,-1.097005,-5.015449,
1535928187.0001,-1.140291,-1.101098,-5.024904,
1535928187.0023,-1.126585,-1.100242,-5.024644,
1535928187.0039,-1.112879,-1.099387,-5.024384,
1535928187.0062,-1.105988,-1.095363,-5.023044,
1535928187.0083,-1.112896,-1.091932,-5.023349,
1535928187.01,-1.112522,-1.08457,-5.012337,
1535928187.0122,-1.119756,-1.072961,-5.022574,
1535928187.0143,-1.106364,-1.071826,-5.022215,
1535928187.016,-1.093212,-1.070227,-5.01168,
1535928187.0181,-1.072984,-1.080391,-5.011347,
1535928187.0198,-1.066808,-1.083244,-5.010715,
1535928187.0221,-1.046611,-1.085521,-5.009922,
1535928187.0242,-1.02641,-1.095479,-4.999384,
1535928187.0258,-1.020124,-1.098569,-4.998593,
1535928187.028,-1.027809,-1.086237,-4.998684,
1535928187.0303,-1.034614,-1.082826,-4.999118,
1535928187.0319,-1.055683,-1.071845,-4.999281,
1535928187.0341,-1.069196,-1.072969,-4.989019,
1535928187.0362,-1.069196,-1.072969,-4.989019,
1535928187.0379,-1.069321,-1.080423,-4.96894,
1535928187.04,-1.062174,-1.084319,-4.978811,
1535928187.0423,-1.05494,-1.095928,-4.968574,
1535928187.044,-1.047711,-1.099856,-4.968081,
1535928187.0462,-1.047741,-1.115845,-4.977852,
1535928187.0483,-1.046895,-1.124343,-4.968277,
1535928187.05,-1.053341,-1.113137,-4.958273,
1535928187.0521,-1.073833,-1.110571,-4.969459,
1535928187.0537,-1.080036,-1.107512,-4.959886,
1535928187.0559,-1.100952,-1.10443,-4.971131,
1535928187.0581,-1.114787,-1.105058,-4.961057,
1535928187.0598,-1.121627,-1.101224,-4.951572,
1535928187.0619,-1.121312,-1.101503,-4.951672,
1535928187.0642,-1.121043,-1.101585,-4.931073,
1535928187.0659,-1.128466,-1.097389,-4.942088,
1535928187.068,-1.128383,-1.09742,-4.931724,
1535928187.0702,-1.1349,-1.094082,-4.922051,
1535928187.0719,-1.141551,-1.082834,-4.91179,
1535928187.074,-1.148175,-1.071793,-4.911733,
1535928187.0763,-1.154663,-1.076802,-4.900721,
1535928187.0779,-1.147376,-1.064947,-4.900662,
1535928187.0802,-1.147664,-1.064875,-4.910768,
1535928187.0823,-1.140685,-1.068564,-4.88932,
1535928187.0839,-1.133925,-1.056172,-4.889191,
1535928187.0861,-1.127427,-1.05952,-4.888371,
1535928187.0882,-1.11385,-1.058437,-4.877777,
1535928187.0899,-1.106794,-1.070212,-4.877487,
1535928187.0922,-1.114184,-1.058168,-4.867185,
1535928187.0938,-1.106866,-1.054202,-4.867586,
1535928187.096,-1.106756,-1.054439,-4.867428,
1535928187.0982,-1.1072,-1.053933,-4.856994,
1535928187.0998,-1.100497,-1.057323,-4.856432,
1535928187.102,-1.086765,-1.07228,-4.845374,
1535928187.1042,-1.07301,-1.071032,-4.824832,
1535928187.1059,-1.05928,-1.077848,-4.82532,
1535928187.108,-1.038928,-1.096165,-4.824064,
1535928187.1102,-1.018098,-1.106681,-4.813724,
1535928187.1118,-1.018337,-1.106216,-4.803549,
1535928187.1141,-1.02523,-1.110699,-4.803088,
1535928187.1162,-1.032043,-1.107072,-4.803809,
1535928187.1179,-1.038724,-1.111813,-4.803318,
1535928187.12,-1.038803,-1.119464,-4.803937,
1535928187.1217,-1.038856,-1.11905,-4.783526,
1535928187.1239,-1.031782,-1.122544,-4.762494,
1535928187.1262,-1.031992,-1.121826,-4.764324,
1535928187.1283,-1.025058,-1.125464,-4.774225,
1535928187.1299,-1.025592,-1.12471,-4.774442,
1535928187.1322,-1.011469,-1.124154,-4.77441,
1535928187.1344,-1.025407,-1.124761,-4.764207,
1535928187.136,-1.039185,-1.109607,-4.754567,
1535928187.1382,-1.05959,-1.099608,-4.764847,
1535928187.1399,-1.058792,-1.092762,-4.753776,
1535928187.142,-1.066072,-1.080956,-4.743315,
1535928187.1442,-1.05207,-1.08039,-4.732662,
1535928187.1458,-1.038152,-1.079792,-4.732372,
1535928187.148,-1.038781,-1.079234,-4.732174,
1535928187.1502,-1.018475,-1.081748,-4.731222,
1535928187.1518,-0.997823,-1.092429,-4.730831,
1535928187.1541,-0.984412,-1.091285,-4.740964,
1535928187.1563,-0.992014,-1.078983,-4.730691,
1535928187.1579,-0.999031,-1.075314,-4.731154,
1535928187.1601,-1.005997,-1.063788,-4.720793,
1535928187.1622,-1.006228,-1.063539,-4.71033,
1535928187.1639,-1.006786,-1.055114,-4.7098,
1535928187.1661,-1.000234,-1.050145,-4.699956,
1535928187.1683,-0.993653,-1.053524,-4.688772,
1535928187.1699,-0.994077,-1.053008,-4.688831,
1535928187.1721,-0.973239,-1.06374,-4.678204,
1535928187.1743,-0.966722,-1.067079,-4.687877,
1535928187.1759,-0.966453,-1.067161,-4.667278,
1535928187.1782,-0.987574,-1.064038,-4.678266,
1535928187.1803,-1.008033,-1.053625,-4.668135,
1535928187.182,-1.014819,-1.050204,-4.679061,
1535928187.1842,-1.014736,-1.050235,-4.668697,
