1535928746.0208,-1.071462,-0.313463,-3.939039,
1535928746.0226,-1.099279,-0.299042,-3.971114,
1535928746.0247,-1.112381,-0.30852,-3.992603,
1535928746.0268,-1.112074,-0.308582,-3.992989,
1535928746.0285,-1.105026,-0.320139,-3.992987,
1535928746.0307,-1.098296,-0.323736,-4.00263,
1535928746.0324,-1.098425,-0.323509,-3.992295,
1535928746.0346,-1.091286,-0.335314,-3.981642,
1535928746.0367,-1.077638,-0.326363,-3.970716,
1535928746.0384,-1.064061,-0.32528,-3.960122,
1535928746.0405,-1.063932,-0.325507,-3.970456,
1535928746.0428,-1.091537,-0.311344,-4.002501,
1535928746.0444,-1.112029,-0.308778,-4.013687,
1535928746.0465,-1.12556,-0.310058,-4.04498,
1535928746.0487,-1.125324,-0.317988,-4.045698,
1535928746.0505,-1.118223,-0.321688,-4.034871,
1535928746.0527,-1.118724,-0.321358,-4.045007,
1535928746.0548,-1.111487,-0.325502,-4.044227,
1535928746.0565,-1.11193,-0.324995,-4.033793,
1535928746.0587,-1.098513,-0.315796,-4.012404,
1535928746.0608,-1.09212,-0.310983,-4.023,
1535928746.0625,-1.105887,-0.304332,-4.053575,
1535928746.0647,-1.133113,-0.290489,-4.064863,
1535928746.0669,-1.160653,-0.300243,-4.086284,
1535928746.0685,-1.160107,-0.300771,-4.096846,
1535928746.0707,-1.160057,-0.308649,-4.107799,
1535928746.0729,-1.152975,-0.312359,-4.08648,
1535928746.0745,-1.15313,-0.320196,-4.097175,
1535928746.0768,-1.160337,-0.3244,-4.096615,
1535928746.0783,-1.146131,-0.323875,-4.086219,
1535928746.0805,-1.125298,-0.326926,-4.085338,
1535928746.0827,-1.125081,-0.334866,-4.075564,
1535928746.0844,-1.145873,-0.32433,-4.106888,
1535928746.0866,-1.172815,-0.326754,-4.128047,
1535928746.0888,-1.178736,-0.331821,-4.13989,
1535928746.0904,-1.17824,-0.348348,-4.149732,
1535928746.0926,-1.17082,-0.360008,-4.129259,
1535928746.0948,-1.163908,-0.355515,-4.140213,
1535928746.0964,-1.156697,-0.359453,-4.129228,
1535928746.0987,-1.156755,-0.351357,-4.118562,
1535928746.1008,-1.158021,-0.350025,-4.118452,
1535928746.1024,-1.144129,-0.34922,-4.107957,
1535928746.1047,-1.151313,-0.34549,-4.129147,
1535928746.1068,-1.186042,-0.335561,-4.150269,
1535928746.1084,-1.199066,-0.337388,-4.171138,
1535928746.1107,-1.212426,-0.346411,-4.171958,
1535928746.1128,-1.219486,-0.350833,-4.192225,
1535928746.1145,-1.219513,-0.350626,-4.182019,
1535928746.1167,-1.219615,-0.350605,-4.181891,
1535928746.1189,-1.219532,-0.350636,-4.171527,
1535928746.1205,-1.212722,-0.346122,-4.182351,
1535928746.1227,-1.198959,-0.345091,-4.161522,
1535928746.1244,-1.19212,-0.348925,-4.171007,
1535928746.1266,-1.20575,-0.333988,-4.182193,
1535928746.1287,-1.218034,-0.336611,-4.203103,
1535928746.1304,-1.231483,-0.337921,-4.224032,
1535928746.1325,-1.231118,-0.346079,-4.235084,
1535928746.1347,-1.224017,-0.349779,-4.224258,
1535928746.1364,-1.224327,-0.357181,-4.214413,
1535928746.1386,-1.217385,-0.361036,-4.224027,
1535928746.1407,-1.210575,-0.356522,-4.234851,
1535928746.1424,-1.204104,-0.359664,-4.223826,
1535928746.1446,-1.183714,-0.362209,-4.212511,
1535928746.1468,-1.183952,-0.370015,-4.23357,
1535928746.1485,-1.197533,-0.363416,-4.253909,
1535928746.1507,-1.21784,-0.360903,-4.25486,
1535928746.1528,-1.21705,-0.369577,-4.265854,
1535928746.1545,-1.216895,-0.385617,-4.26539,
1535928746.1568,-1.203037,-0.392661,-4.276212,
1535928746.1588,-1.196038,-0.39634,-4.265257,
1535928746.1605,-1.196334,-0.396051,-4.27565,
1535928746.1627,-1.189548,-0.399472,-4.264724,
1535928746.1644,-1.176266,-0.3981,-4.264523,
1535928746.1665,-1.162856,-0.396955,-4.274656,
1535928746.1687,-1.176876,-0.397532,-4.274817,
1535928746.1704,-1.197456,-0.387254,-4.306112,
1535928746.1726,-1.224841,-0.389172,-4.316837,
1535928746.1747,-1.224027,-0.389781,-4.306801,
1535928746.1765,-1.223974,-0.405801,-4.306209,
1535928746.1785,-1.216713,-0.417617,-4.306177,
1535928746.1807,-1.216713,-0.417617,-4.306177,
1535928746.1824,-1.223923,-0.41368,-4.317162,
1535928746.1846,-1.216925,-0.417359,-4.306206,
1535928746.1868,-1.203546,-0.408326,-4.315879,
1535928746.1884,-1.20378,-0.399936,-4.316961,
1535928746.1906,-1.224303,-0.389482,-4.327687,
1535928746.1928,-1.251108,-0.392351,-4.358893,
1535928746.1945,-1.271858,-0.389331,-4.349411,
1535928746.1967,-1.271441,-0.38963,-4.349639,
1535928746.1988,-1.257319,-0.389075,-4.349607,
1535928746.2005,-1.257421,-0.389054,-4.349478,
1535928746.2027,-1.257555,-0.381145,-4.348889,
1535928746.2044,-1.257555,-0.381145,-4.348889,
1535928746.2065,-1.243901,-0.388147,-4.359453,
1535928746.2087,-1.237744,-0.39101,-4.348328,
1535928746.2104,-1.230346,-0.40327,-4.358343,
1535928746.2125,-1.250793,-0.400901,-4.390228,
1535928746.2147,-1.263631,-0.40278,-4.400862,
1535928746.2164,-1.270205,-0.415223,-4.390756,
1535928746.2185,-1.255798,-0.430936,-4.400595,
1535928746.2208,-1.241754,-0.438031,-4.401182,
1535928746.2224,-1.234626,-0.441938,-4.400561,
1535928746.2245,-1.249284,-0.441739,-4.40081,
1535928746.2268,-1.234944,-0.449123,-4.391004,
1535928746.2284,-1.221299,-0.456369,-4.400055,
1535928746.2307,-1.207306,-0.455585,-4.389689,
1535928746.2328,-1.220939,-0.456844,-4.420852,
1535928746.2345,-1.241277,-0.446442,-4.421343,
1535928746.2367,-1.254725,-0.447753,-4.442272,
1535928746.2388,-1.24715,-0.459847,-4.442339,
1535928746.2404,-1.233208,-0.466922,-4.442797,
1535928746.2427,-1.226576,-0.47818,-4.442566,
1535928746.2449,-1.22682,-0.470033,-4.442135,
1535928746.2465,-1.227,-0.477663,-4.442625,
1535928746.2487,-1.2204,-0.481032,-4.441934,
1535928746.2504,-1.214141,-0.483916,-4.430938,
1535928746.2525,-1.214326,-0.483865,-4.441173,
1535928746.2547,-1.234689,-0.481527,-4.462693,
1535928746.2563,-1.255052,-0.479189,-4.484214,
1535928746.2585,-1.268475,-0.472435,-4.484113,
1535928746.2608,-1.268425,-0.480314,-4.495066,
1535928746.2624,-1.261112,-0.484272,-4.48421,
1535928746.2646,-1.261143,-0.476383,-4.483749,
1535928746.2667,-1.26827,-0.472477,-4.484371,
1535928746.2684,-1.268085,-0.472528,-4.474136,
1535928746.2707,-1.268612,-0.471991,-4.474066,
1535928746.2728,-1.254564,-0.471621,-4.484111,
1535928746.2744,-1.268404,-0.464567,-4.483781,
1535928746.2767,-1.288528,-0.462695,-4.515478,
1535928746.2784,-1.308808,-0.460387,-4.526634,
1535928746.2804,-1.308148,-0.468834,-4.527294,
1535928746.2827,-1.30836,-0.468576,-4.527323,
1535928746.2848,-1.301362,-0.472255,-4.516367,
1535928746.2865,-1.301547,-0.472203,-4.526602,
1535928746.2887,-1.301433,-0.480123,-4.516699,
1535928746.2904,-1.294437,-0.47566,-4.517289,
1535928746.2925,-1.281107,-0.482626,-4.52624,
1535928746.2947,-1.267055,-0.489938,-4.52654,
1535928746.2964,-1.273691,-0.494876,-4.546748,
1535928746.2985,-1.293785,-0.492621,-4.54767,
1535928746.3007,-1.300366,-0.489241,-4.558854,
1535928746.3025,-1.293451,-0.49289,-4.558262,
1535928746.3046,-1.272511,-0.503643,-4.547764,
1535928746.3068,-1.258915,-0.50255,-4.547663,
1535928746.3085,-1.251917,-0.506229,-4.536707,
1535928746.3106,-1.245131,-0.50965,-4.525781,
1535928746.3128,-1.239186,-0.512255,-4.514685,
1535928746.3145,-1.225776,-0.51111,-4.524819,
1535928746.3166,-1.225961,-0.511059,-4.535053,
1535928746.3188,-1.253664,-0.504556,-4.557225,
1535928746.3205,-1.281626,-0.498058,-4.556927,
1535928746.3226,-1.280785,-0.498874,-4.557097,
1535928746.3249,-1.281024,-0.498409,-4.546921,
1535928746.3265,-1.281236,-0.498151,-4.54695,
1535928746.3287,-1.281338,-0.49813,-4.546821,
1535928746.3309,-1.288413,-0.486366,-4.536619,
1535928746.3325,-1.28833,-0.486397,-4.526255,
1535928746.3347,-1.274491,-0.493451,-4.526584,
1535928746.3363,-1.260387,-0.492905,-4.51606,
1535928746.3386,-1.259736,-0.485988,-4.536209,
1535928746.3407,-1.287272,-0.479547,-4.537653,
1535928746.3424,-1.300739,-0.480867,-4.548089,
1535928746.3446,-1.300553,-0.480919,-4.537854,
1535928746.3467,-1.293922,-0.492177,-4.537623,
1535928746.3484,-1.279928,-0.491393,-4.527257,
1535928746.3505,-1.273032,-0.495052,-4.516172,
1535928746.3528,-1.273559,-0.494514,-4.516102,
1535928746.3545,-1.259662,-0.501392,-4.495862,
1535928746.3566,-1.23917,-0.503957,-4.484676,
1535928746.3588,-1.232197,-0.515701,-4.49475,
1535928746.3604,-1.253274,-0.504503,-4.4952,
1535928746.3627,-1.273683,-0.501969,-4.496023,
1535928746.3648,-1.287203,-0.502876,-4.486048,
1535928746.3666,-1.28723,-0.502669,-4.475843,
1535928746.3687,-1.265949,-0.513908,-4.47565,
1535928746.3704,-1.266078,-0.513681,-4.465316,
1535928746.3726,-1.251686,-0.513207,-4.444685,
1535928746.3747,-1.244688,-0.516886,-4.433729,
1535928746.3764,-1.238268,-0.527886,-4.433528,
1535928746.3786,-1.217859,-0.53042,-4.432706,
1535928746.3807,-1.217674,-0.530472,-4.422471,
1535928746.3824,-1.238693,-0.527369,-4.433587,
1535928746.3846,-1.266157,-0.51306,-4.434699,
1535928746.3867,-1.279915,-0.521774,-4.445784,
1535928746.3884,-1.2725,-0.525752,-4.435056,
1535928746.3906,-1.272841,-0.525267,-4.424751,
1535928746.3928,-1.273156,-0.524988,-4.424652,
1535928746.3944,-1.280258,-0.513017,-4.404244,
1535928746.3967,-1.28047,-0.512758,-4.404273,
1535928746.3988,-1.27407,-0.523768,-4.393579,
1535928746.4004,-1.259708,-0.523677,-4.403723,
1535928746.4027,-1.280462,-0.512975,-4.403986,
1535928746.4048,-1.307445,-0.507278,-4.415705,
1535928746.4065,-1.320412,-0.508929,-4.416006,
1535928746.4087,-1.31289,-0.505004,-4.416665,
1535928746.4108,-1.298816,-0.520447,-4.415912,
1535928746.4125,-1.284925,-0.519643,-4.405417,
1535928746.4147,-1.27095,-0.51887,-4.384559,
1535928746.4168,-1.26435,-0.522239,-4.383867,
1535928746.4185,-1.243672,-0.524856,-4.362446,
1535928746.4207,-1.216207,-0.539165,-4.361334,
1535928746.4224,-1.209712,-0.534372,-4.372059,
1535928746.4245,-1.223422,-0.527546,-4.382064,
1535928746.4268,-1.251285,-0.512927,-4.393441,
1535928746.4284,-1.258178,-0.51741,-4.39298,
1535928746.4305,-1.258654,-0.524752,-4.403863,
1535928746.4327,-1.245187,-0.523431,-4.393427,
1535928746.4345,-1.238477,-0.527038,-4.392578,
1535928746.4366,-1.246131,-0.522594,-4.393129,
1535928746.4388,-1.239049,-0.526304,-4.37181,
1535928746.4404,-1.232578,-0.529446,-4.360784,
1535928746.4426,-1.218955,-0.528559,-4.370888,
1535928746.4448,-1.232583,-0.521764,-4.370529,
1535928746.4464,-1.260119,-0.515323,-4.371973,
1535928746.4486,-1.280001,-0.513326,-4.372865,
1535928746.4508,-1.279243,-0.514111,-4.383398,
1535928746.4525,-1.279321,-0.521762,-4.384017,
1535928746.4547,-1.26543,-0.520958,-4.373522,
1535928746.4569,-1.265744,-0.520679,-4.373423,
1535928746.4585,-1.265559,-0.520731,-4.363188,
1535928746.4607,-1.258958,-0.5241,-4.362496,
1535928746.4624,-1.25257,-0.527211,-4.361835,
1535928746.4645,-1.23842,-0.526862,-4.372008,
1535928746.4667,-1.259144,-0.524048,-4.372731,
1535928746.4684,-1.286446,-0.525997,-4.373093,
1535928746.4705,-1.299499,-0.519476,-4.395303,
1535928746.4728,-1.299211,-0.519548,-4.385197,
1535928746.4744,-1.285137,-0.534991,-4.384444,
1535928746.4767,-1.285793,-0.534227,-4.374039,
1535928746.4788,-1.278583,-0.538164,-4.363054,
1535928746.4804,-1.264062,-0.537918,-4.352758,
1535928746.4826,-1.257726,-0.548887,-4.362921,
1535928746.4848,-1.237105,-0.551679,-4.362069,
1535928746.4865,-1.237161,-0.551855,-4.382638,
1535928746.4886,-1.250362,-0.545117,-4.38402,
1535928746.4908,-1.270752,-0.542572,-4.395336,
1535928746.4924,-1.27746,-0.547107,-4.38464,
1535928746.4946,-1.256262,-0.558315,-4.394811,
1535928746.4964,-1.249873,-0.561426,-4.394149,
1535928746.4985,-1.243533,-0.556199,-4.384335,
1535928746.5006,-1.236504,-0.567767,-4.373839,
1535928746.5028,-1.237326,-0.566941,-4.384163,
1535928746.5045,-1.231067,-0.569824,-4.373167,
1535928746.5066,-1.217258,-0.568989,-4.373035,
1535928746.5084,-1.231284,-0.561884,-4.382941,
1535928746.5105,-1.258319,-0.555774,-4.374249,
1535928746.5128,-1.285607,-0.550031,-4.394849,
1535928746.5144,-1.284947,-0.558477,-4.395508,
1535928746.5165,-1.277846,-0.562177,-4.384681,
1535928746.5188,-1.270953,-0.557694,-4.385142,
1535928746.5204,-1.27087,-0.557724,-4.374778,
1535928746.5225,-1.270524,-0.565892,-4.375338,
1535928746.5248,-1.263738,-0.569313,-4.364412,
1535928746.5264,-1.242744,-0.58048,-4.374325,
1535928746.5286,-1.242828,-0.580449,-4.384689,
1535928746.5308,-1.255928,-0.574191,-4.3844,
1535928746.5324,-1.276633,-0.571367,-4.395616,
1535928746.5346,-1.275445,-0.580351,-4.396345,
1535928746.5364,-1.268526,-0.591681,-4.386008,
1535928746.5385,-1.255094,-0.598668,-4.395088,
1535928746.5406,-1.241254,-0.605722,-4.395418,
1535928746.5428,-1.241441,-0.597399,-4.374418,
1535928746.5444,-1.234495,-0.608936,-4.374286,
1535928746.5466,-1.228319,-0.611788,-4.373654,
1535928746.5484,-1.214723,-0.610695,-4.373552,
1535928746.5506,-1.221721,-0.607016,-4.384508,
1535928746.5527,-1.241603,-0.605019,-4.3854,
1535928746.5543,-1.26225,-0.60202,-4.376047,
1535928746.5566,-1.2687,-0.607009,-4.38602,
1535928746.5588,-1.247631,-0.61799,-4.385856,
1535928746.5604,-1.241114,-0.621329,-4.395529,
1535928746.5625,-1.227093,-0.620752,-4.395368,
1535928746.5647,-1.227089,-0.628434,-4.385623,
1535928746.5664,-1.213047,-0.635989,-4.38441,
1535928746.5686,-1.199946,-0.642247,-4.384699,
1535928746.5708,-1.193217,-0.645844,-4.394342,
1535928746.5725,-1.206794,-0.646927,-4.404936,
1535928746.5746,-1.234258,-0.632618,-4.406048,
1535928746.5763,-1.247752,-0.633732,-4.406279,
1535928746.5785,-1.247433,-0.641692,-4.396633,
1535928746.5806,-1.233789,-0.648938,-4.405684,
1535928746.5828,-1.227237,-0.643969,-4.39584,
1535928746.5845,-1.227153,-0.643999,-4.385477,
1535928746.5867,-1.234259,-0.648224,-4.385045,
1535928746.5884,-1.22779,-0.643225,-4.385565,
1535928746.5905,-1.221504,-0.646315,-4.384774,
1535928746.5927,-1.220951,-0.647059,-4.39505,
1535928746.5944,-1.24873,-0.632471,-4.396063,
1535928746.5965,-1.275608,-0.634936,-4.396365,
1535928746.5987,-1.281925,-0.623958,-4.396696,
1535928746.6003,-1.274766,-0.635753,-4.396535,
1535928746.6025,-1.260958,-0.634918,-4.396403,
1535928746.6048,-1.253902,-0.646692,-4.396114,
1535928746.6064,-1.246725,-0.634599,-4.396213,
1535928746.6086,-1.239567,-0.646394,-4.396052,
1535928746.6108,-1.226466,-0.652653,-4.396341,
1535928746.6125,-1.219654,-0.65628,-4.39562,
1535928746.6145,-1.226311,-0.653087,-4.416881,
1535928746.6168,-1.246436,-0.642943,-4.417342,
1535928746.6184,-1.259847,-0.644087,-4.407209,
1535928746.6206,-1.259828,-0.644077,-4.417702,
1535928746.6228,-1.246152,-0.659211,-4.427213,
1535928746.6245,-1.239683,-0.654211,-4.427733,
1535928746.6266,-1.239941,-0.653756,-4.407064,
1535928746.6288,-1.240153,-0.653498,-4.407094,
1535928746.6305,-1.23347,-0.656898,-4.396039,
1535928746.6326,-1.220059,-0.655754,-4.406172,
1535928746.6343,-1.220032,-0.65596,-4.416378,
1535928746.6366,-1.240472,-0.645537,-4.41674,
1535928746.6387,-1.274592,-0.636177,-4.427567,
1535928746.6404,-1.28098,-0.633066,-4.428229,
1535928746.6425,-1.281007,-0.632859,-4.418023,
1535928746.6447,-1.274277,-0.636456,-4.427666,
1535928746.6465,-1.274509,-0.636208,-4.417203,
1535928746.6486,-1.274296,-0.636466,-4.417174,
1535928746.6508,-1.267301,-0.632003,-4.417763,
1535928746.6525,-1.260798,-0.643034,-4.407198,
1535928746.6546,-1.239836,-0.646312,-4.416651,
1535928746.6568,-1.246622,-0.642891,-4.427577,
1535928746.6585,-1.267274,-0.63221,-4.427969,
1535928746.6607,-1.287554,-0.629903,-4.439125,
1535928746.6628,-1.294447,-0.634386,-4.438665,
1535928746.6645,-1.280453,-0.633603,-4.428299,
1535928746.6667,-1.281161,-0.640696,-4.428719,
1535928746.6683,-1.274136,-0.644582,-4.427968,
1535928746.6706,-1.281392,-0.640448,-4.418255,
1535928746.6727,-1.274477,-0.644096,-4.417664,
1535928746.6748,-1.253542,-0.647168,-4.416911,
1535928746.6766,-1.253727,-0.647116,-4.427146,
1535928746.6787,-1.274219,-0.644551,-4.438332,
1535928746.6803,-1.287289,-0.646181,-4.438504,
1535928746.6825,-1.300256,-0.647832,-4.438804,
1535928746.6847,-1.300153,-0.647853,-4.438933,
1535928746.6864,-1.293503,-0.659101,-4.449195,
1535928746.6886,-1.27969,-0.665948,-4.439319,
1535928746.6907,-1.272248,-0.670133,-4.438797,
1535928746.6924,-1.272275,-0.669927,-4.428591,
1535928746.6946,-1.251635,-0.672709,-4.438232,
1535928746.6969,-1.238167,-0.671389,-4.427796,
1535928746.6984,-1.245246,-0.67582,-4.43757,
1535928746.7007,-1.265738,-0.673255,-4.448756,
1535928746.7028,-1.300251,-0.671266,-4.460103,
1535928746.7044,-1.313874,-0.672153,-4.449999,
1535928746.7067,-1.306561,-0.676111,-4.439143,
1535928746.7088,-1.307042,-0.67577,-4.459771,
1535928746.7104,-1.306773,-0.675853,-4.439173,
1535928746.7127,-1.320825,-0.668541,-4.438873,
1535928746.7143,-1.320581,-0.676687,-4.439304,
1535928746.7166,-1.314112,-0.671688,-4.439824,
1535928746.7187,-1.299539,-0.671855,-4.449938,
1535928746.7204,-1.320505,-0.660895,-4.45023,
1535928746.7225,-1.340046,-0.659383,-4.461428,
1535928746.7247,-1.360145,-0.649446,-4.472094,
1535928746.7264,-1.359747,-0.649756,-4.46183,
1535928746.7286,-1.338568,-0.660974,-4.461508,
1535928746.7307,-1.324729,-0.668028,-4.461838,
1535928746.7323,-1.317787,-0.671883,-4.471451,
1535928746.7345,-1.318212,-0.671367,-4.47151,
1535928746.7368,-1.297488,-0.67418,-4.470787,
1535928746.7384,-1.284336,-0.672581,-4.460252,
1535928746.7405,-1.270815,-0.671674,-4.470227,
1535928746.7428,-1.298727,-0.673054,-4.480882,
1535928746.7444,-1.319265,-0.670292,-4.47137,
1535928746.7466,-1.325949,-0.666892,-4.482425,
1535928746.7488,-1.319136,-0.67052,-4.481705,
1535928746.7505,-1.312433,-0.67391,-4.481142,
1535928746.7527,-1.298625,-0.673075,-4.481011,
1535928746.7548,-1.313172,-0.673114,-4.481102,
1535928746.7565,-1.298703,-0.680726,-4.48163,
1535928746.7586,-1.29263,-0.683558,-4.480869,
1535928746.7604,-1.286029,-0.686927,-4.480177,
1535928746.7625,-1.292815,-0.683506,-4.491104,
1535928746.7647,-1.326961,-0.673939,-4.491726,
1535928746.7664,-1.347158,-0.671663,-4.492519,
1535928746.7685,-1.360837,-0.672725,-4.502984,
1535928746.7707,-1.346683,-0.680058,-4.503413,
1535928746.7724,-1.339768,-0.683706,-4.502821,
1535928746.7745,-1.332326,-0.687892,-4.502299,
1535928746.7767,-1.339349,-0.692147,-4.491504,
1535928746.7784,-1.325226,-0.691591,-4.491472,
1535928746.7805,-1.304471,-0.702293,-4.491209,
1535928746.7827,-1.304767,-0.702004,-4.501603,
1535928746.7844,-1.311451,-0.698604,-4.512658,
1535928746.7865,-1.331333,-0.696607,-4.51355,
1535928746.7887,-1.352068,-0.685895,-4.524305,
1535928746.7904,-1.344858,-0.689832,-4.51332,
1535928746.7926,-1.331101,-0.696855,-4.524013,
1535928746.7948,-1.316895,-0.69633,-4.513618,
1535928746.7965,-1.331628,-0.696318,-4.523943,
1535928746.7986,-1.324418,-0.700255,-4.512958,
1535928746.8004,-1.310821,-0.699162,-4.512856,
1535928746.8025,-1.290515,-0.701676,-4.511905,
1535928746.8046,-1.290701,-0.701625,-4.52214,
1535928746.8069,-1.311109,-0.69909,-4.522962,
1535928746.8085,-1.331389,-0.696783,-4.534119,
1535928746.8107,-1.338304,-0.693135,-4.534711,
1535928746.8123,-1.324181,-0.692579,-4.534679,
1535928746.8145,-1.310635,-0.707485,-4.533857,
1535928746.8167,-1.30372,-0.711133,-4.533265,
1535928746.8184,-1.304015,-0.710844,-4.543658,
1535928746.8205,-1.297095,-0.722174,-4.533321,
1535928746.8227,-1.276553,-0.732618,-4.533088,
1535928746.8245,-1.270138,-0.735936,-4.542631,
1535928746.8265,-1.283924,-0.720565,-4.533278,
1535928746.8288,-1.318038,-0.718886,-4.534361,
1535928746.8304,-1.33132,-0.720258,-4.534562,
1535928746.8325,-1.338216,-0.7166,-4.545646,
1535928746.8343,-1.330986,-0.720527,-4.545154,
1535928746.8365,-1.331199,-0.720269,-4.545183,
1535928746.8386,-1.33077,-0.728467,-4.535379,
1535928746.8408,-1.330326,-0.728973,-4.545813,
1535928746.8425,-1.330879,-0.728229,-4.535538,
1535928746.8446,-1.324362,-0.731568,-4.54521,
1535928746.8464,-1.324362,-0.731568,-4.54521,
1535928746.8485,-1.337465,-0.717168,-4.556467,
1535928746.8506,-1.364343,-0.719633,-4.556769,
1535928746.8524,-1.370602,-0.71675,-4.567766,
1535928746.8545,-1.370731,-0.716522,-4.557431,
1535928746.8566,-1.364131,-0.719892,-4.55674,
1535928746.8583,-1.36426,-0.719664,-4.546406,
1535928746.8604,-1.364126,-0.727573,-4.546995,
1535928746.8627,-1.357211,-0.731222,-4.546403,
1535928746.8643,-1.336328,-0.742151,-4.556475,
1535928746.8665,-1.322732,-0.741058,-4.556373,
1535928746.8688,-1.336783,-0.733746,-4.556073,
1535928746.8705,-1.349853,-0.735376,-4.556245,
1535928746.8725,-1.369978,-0.725232,-4.556706,
1535928746.8748,-1.36277,-0.721028,-4.557266,
1535928746.8764,-1.35617,-0.724398,-4.556575,
1535928746.8786,-1.342228,-0.731472,-4.557033,
1535928746.8804,-1.349436,-0.735676,-4.556473,
1535928746.8825,-1.349436,-0.735676,-4.556473,
1535928746.8846,-1.343179,-0.730418,-4.557022,
1535928746.8864,-1.329606,-0.745531,-4.566405,
1535928746.8885,-1.322479,-0.749438,-4.565784,
1535928746.8906,-1.328521,-0.754494,-4.567005,
1535928746.8927,-1.362982,-0.744648,-4.567528,
1535928746.8944,-1.369268,-0.741557,-4.568319,
1535928746.8966,-1.362243,-0.745443,-4.567568,
1535928746.8984,-1.362796,-0.744699,-4.557293,
1535928746.9005,-1.355721,-0.756464,-4.567496,
1535928746.9027,-1.370012,-0.748687,-4.55702,
1535928746.9044,-1.369878,-0.756596,-4.557609,
1535928746.9065,-1.355967,-0.755782,-4.557607,
1535928746.9088,-1.349367,-0.759151,-4.556916,
1535928746.9104,-1.356365,-0.755472,-4.567872,
1535928746.9125,-1.376149,-0.745814,-4.578638,
1535928746.9148,-1.403187,-0.740163,-4.568146,
1535928746.9163,-1.410102,-0.736515,-4.568738,
1535928746.9186,-1.40324,-0.724143,-4.568738,
1535928746.9208,-1.403523,-0.731752,-4.569099,
1535928746.9225,-1.403657,-0.723843,-4.56851,
1535928746.9245,-1.410572,-0.720195,-4.569102,
1535928746.9263,-1.403543,-0.731762,-4.558606,
1535928746.9285,-1.383107,-0.734504,-4.567989,
1535928746.9307,-1.36937,-0.741537,-4.56819,
1535928746.9323,-1.376134,-0.746247,-4.578063,
1535928746.9346,-1.396491,-0.735855,-4.568061,
1535928746.9367,-1.402782,-0.725083,-4.578597,
1535928746.9384,-1.403096,-0.724804,-4.578498,
1535928746.9406,-1.389469,-0.731599,-4.578857,
1535928746.9426,-1.382785,-0.734999,-4.567801,
1535928746.9444,-1.382868,-0.734969,-4.578165,
1535928746.9466,-1.383076,-0.742392,-4.56845,
1535928746.9488,-1.362353,-0.745206,-4.567727,
1535928746.9504,-1.355938,-0.748524,-4.57727,
1535928746.9526,-1.348911,-0.75195,-4.57832,
1535928746.9548,-1.369434,-0.741496,-4.589046,
1535928746.9564,-1.382716,-0.742868,-4.589247,
1535928746.9587,-1.382189,-0.743405,-4.589317,
1535928746.9608,-1.375372,-0.754714,-4.578851,
1535928746.9624,-1.368535,-0.766014,-4.578878,
1535928746.9646,-1.361306,-0.769941,-4.578386,
1535928746.9668,-1.36107,-0.777871,-4.579104,
1535928746.9685,-1.354155,-0.781519,-4.578512,
1535928746.9707,-1.33351,-0.791984,-4.578408,
1535928746.9728,-1.3196,-0.79117,-4.578405,
1535928746.9745,-1.33373,-0.791509,-4.578725,
1535928746.9768,-1.353855,-0.781365,-4.579186,
1535928746.9784,-1.367137,-0.782737,-4.579387,
1535928746.9806,-1.374264,-0.77883,-4.580008,
1535928746.9827,-1.367349,-0.782479,-4.579416,
1535928746.9844,-1.367376,-0.782272,-4.569211,
1535928746.9865,-1.374188,-0.778644,-4.569932,
1535928746.9888,-1.388338,-0.778993,-4.559758,
1535928746.9904,-1.374188,-0.778644,-4.569932,
1535928746.9927,-1.360566,-0.777758,-4.580036,
1535928746.9948,-1.360354,-0.778016,-4.580006,
1535928746.9964,-1.380948,-0.77543,-4.591063,
1535928746.9987,-1.415215,-0.765852,-4.581064,
1535928747.0008,-1.421577,-0.762948,-4.591931,
1535928747.0024,-1.414632,-0.750607,-4.581568,
1535928747.0046,-1.407819,-0.754234,-4.580847,
1535928747.0068,-1.400926,-0.749751,-4.581308,
1535928747.0085,-1.400713,-0.75001,-4.581278,
1535928747.0106,-1.40124,-0.749472,-4.581208,
1535928747.0128,-1.387844,-0.756019,-4.571104,
1535928747.0145,-1.381429,-0.759337,-4.580647,
1535928747.0167,-1.381331,-0.751676,-4.590521,
1535928747.0188,-1.387322,-0.748875,-4.580919,
1535928747.0205,-1.408443,-0.745752,-4.591906,
1535928747.0226,-1.408674,-0.745504,-4.581443,
1535928747.0243,-1.402074,-0.748873,-4.580752,
1535928747.0265,-1.395469,-0.759924,-4.570315,
1535928747.0287,-1.388208,-0.77174,-4.570283,
1535928747.0304,-1.380978,-0.775667,-4.569791,
1535928747.0325,-1.367063,-0.782535,-4.560044,
1535928747.0347,-1.353626,-0.797203,-4.559379,
1535928747.0364,-1.33937,-0.804557,-4.559937,
1535928747.0385,-1.345603,-0.817486,-4.560135,
1535928747.0407,-1.358416,-0.8113,-4.54974,
1535928747.0425,-1.365043,-0.807724,-4.540226,
1535928747.0445,-1.357994,-0.819282,-4.540224,
1535928747.0467,-1.337137,-0.830004,-4.54009,
1535928747.0484,-1.330203,-0.833643,-4.549991,
1535928747.0507,-1.322757,-0.84551,-4.539724,
1535928747.0528,-1.323291,-0.844756,-4.539941,
1535928747.0544,-1.302568,-0.84757,-4.539218,
