1535928676.5535,-1.091383,-1.009667,-4.513519,
1535928676.5551,-1.091198,-1.009718,-4.503284,
1535928676.5573,-1.10482,-1.010604,-4.49318,
1535928676.5595,-1.110996,-1.007752,-4.493812,
1535928676.5612,-1.117545,-0.996525,-4.483679,
1535928676.5634,-1.110205,-1.000689,-4.483028,
1535928676.5655,-1.096264,-1.007764,-4.483487,
1535928676.5671,-1.089163,-1.011464,-4.47266,
1535928676.5693,-1.07504,-1.010908,-4.472628,
1535928676.571,-1.061413,-1.017703,-4.472987,
1535928676.5732,-1.033429,-1.032332,-4.472232,
1535928676.5754,-1.026938,-1.035464,-4.471699,
1535928676.577,-1.01973,-1.03126,-4.472259,
1535928676.5793,-1.033853,-1.031816,-4.472291,
1535928676.5815,-1.040928,-1.020052,-4.462088,
1535928676.583,-1.041243,-1.019773,-4.461989,
1535928676.5853,-1.027647,-1.01868,-4.461887,
1535928676.5874,-1.02131,-1.029648,-4.472049,
1535928676.5891,-1.021864,-1.028904,-4.461774,
1535928676.5913,-1.015263,-1.032274,-4.461083,
1535928676.5935,-1.009031,-1.034951,-4.439881,
1535928676.595,-1.00238,-1.046198,-4.450143,
1535928676.5973,-1.002592,-1.04594,-4.450172,
1535928676.5995,-1.023347,-1.035238,-4.450435,
1535928676.6011,-1.036545,-1.036641,-4.440272,
1535928676.6034,-1.057485,-1.025887,-4.45077,
1535928676.605,-1.064215,-1.022291,-4.441127,
1535928676.6073,-1.064215,-1.022291,-4.441127,
1535928676.6093,-1.0639,-1.02257,-4.441226,
1535928676.611,-1.063688,-1.022828,-4.441197,
1535928676.6132,-1.063605,-1.022859,-4.430833,
1535928676.6153,-1.056556,-1.034416,-4.43083,
1535928676.617,-1.056454,-1.034437,-4.430959,
1535928676.6192,-1.062737,-1.039488,-4.420205,
1535928676.6213,-1.075909,-1.041098,-4.420247,
1535928676.623,-1.089739,-1.033801,-4.421431,
1535928676.6253,-1.103495,-1.026778,-4.410738,
1535928676.6275,-1.095995,-1.039059,-4.420882,
1535928676.629,-1.096156,-1.030943,-4.410087,
1535928676.6313,-1.08916,-1.02648,-4.410677,
1535928676.6334,-1.081687,-1.038554,-4.410615,
1535928676.6352,-1.075087,-1.041924,-4.409924,
1535928676.6373,-1.061357,-1.04874,-4.410411,
1535928676.6395,-1.054676,-1.043999,-4.410902,
1535928676.6411,-1.054385,-1.036606,-4.410253,
1535928676.6434,-1.075371,-1.025656,-4.400053,
1535928676.645,-1.082105,-1.014377,-4.400155,
1535928676.6471,-1.082161,-1.014553,-4.420724,
1535928676.6493,-1.075321,-1.009656,-4.400774,
1535928676.6515,-1.068587,-1.020935,-4.400672,
1535928676.6532,-1.061937,-1.008305,-4.400702,
1535928676.6554,-1.062464,-1.007768,-4.400632,
1535928676.657,-1.056178,-1.010858,-4.399841,
1535928676.6593,-1.042449,-1.017674,-4.400329,
1535928676.6614,-1.042449,-1.017674,-4.400329,
1535928676.6631,-1.056307,-1.010631,-4.389507,
1535928676.6652,-1.070142,-0.995652,-4.400436,
1535928676.6674,-1.06982,-0.996148,-4.400248,
1535928676.669,-1.070082,-0.988011,-4.389324,
1535928676.6713,-1.063401,-0.98327,-4.389815,
1535928676.6734,-1.063716,-0.982991,-4.389715,
1535928676.6751,-1.06403,-0.982712,-4.389616,
1535928676.6772,-1.057134,-0.98637,-4.378531,
1535928676.6795,-1.043507,-0.993166,-4.37889,
1535928676.6812,-1.043719,-0.992908,-4.37892,
1535928676.6833,-1.057873,-0.985575,-4.378491,
1535928676.6855,-1.071408,-0.978567,-4.369281,
1535928676.6872,-1.085323,-0.9717,-4.379029,
1535928676.6893,-1.07782,-0.967785,-4.369195,
1535928676.6915,-1.078161,-0.967299,-4.358891,
1535928676.6932,-1.071117,-0.971175,-4.368633,
1535928676.6953,-1.064088,-0.982742,-4.358138,
1535928676.697,-1.064114,-0.982535,-4.347932,
1535928676.6992,-1.050275,-0.989589,-4.348262,
1535928676.7014,-1.043624,-1.000837,-4.358523,
1535928676.703,-1.043438,-1.000888,-4.348289,
1535928676.7052,-1.057278,-0.993835,-4.347959,
1535928676.7074,-1.063556,-0.990961,-4.348463,
1535928676.7091,-1.077891,-0.991259,-4.348524,
1535928676.7113,-1.077835,-0.991083,-4.327955,
1535928676.7134,-1.063609,-0.990548,-4.328052,
1535928676.7151,-1.056509,-0.994247,-4.317225,
1535928676.7173,-1.056721,-0.993989,-4.317255,
1535928676.7194,-1.056933,-0.993731,-4.317284,
1535928676.7211,-1.043023,-0.992917,-4.317282,
1535928676.7233,-1.03616,-1.004423,-4.327514,
1535928676.7251,-1.043318,-0.992628,-4.327675,
1535928676.7272,-1.056965,-0.985842,-4.316824,
1535928676.7293,-1.070928,-0.970637,-4.317418,
1535928676.7315,-1.07095,-0.962505,-4.318471,
1535928676.7332,-1.063925,-0.966391,-4.317721,
1535928676.7353,-1.064581,-0.965626,-4.307316,
1535928676.7375,-1.050348,-0.965308,-4.307126,
1535928676.7392,-1.050662,-0.965029,-4.307027,
1535928676.7414,-1.051504,-0.964213,-4.306858,
1535928676.7431,-1.037695,-0.963378,-4.306726,
1535928676.7452,-1.030485,-0.967315,-4.295741,
1535928676.7474,-1.037373,-0.963874,-4.306539,
1535928676.7491,-1.058571,-0.952665,-4.296367,
1535928676.7513,-1.065376,-0.949254,-4.296801,
1535928676.7534,-1.058352,-0.95314,-4.296051,
1535928676.7551,-1.051614,-0.948223,-4.275972,
1535928676.7573,-1.044699,-0.951871,-4.27538,
1535928676.7594,-1.044911,-0.951613,-4.275409,
1535928676.7612,-1.04504,-0.951385,-4.265075,
1535928676.7633,-1.038337,-0.954775,-4.264513,
1535928676.7654,-1.038859,-0.96192,-4.254698,
1535928676.7671,-1.038462,-0.96223,-4.244433,
1535928676.7693,-1.044983,-0.951209,-4.244506,
1535928676.7715,-1.06584,-0.940487,-4.24464,
1535928676.7732,-1.058606,-0.936489,-4.255405,
1535928676.7754,-1.051395,-0.940427,-4.24442,
1535928676.777,-1.052005,-0.939859,-4.254714,
1535928676.7791,-1.037799,-0.939334,-4.244318,
1535928676.7814,-1.030987,-0.942961,-4.243598,
1535928676.783,-1.024249,-0.938044,-4.223519,
1535928676.7852,-1.010759,-0.953126,-4.243265,
1535928676.7874,-1.003892,-0.948436,-4.23352,
1535928676.789,-1.010934,-0.952702,-4.212233,
1535928676.7912,-1.024897,-0.937496,-4.212827,
1535928676.7934,-1.046466,-0.926184,-4.223126,
1535928676.795,-1.032048,-0.925918,-4.212701,
1535928676.7973,-1.032704,-0.925153,-4.202297,
1535928676.7994,-1.01871,-0.924369,-4.191931,
1535928676.8011,-1.019205,-0.931721,-4.192321,
1535928676.8033,-1.012109,-0.927739,-4.191239,
1535928676.8054,-0.998482,-0.934534,-4.191598,
1535928676.8071,-0.984571,-0.93372,-4.191596,
1535928676.8093,-0.977546,-0.937606,-4.190846,
1535928676.8115,-0.984295,-0.934019,-4.17071,
1535928676.8131,-0.991529,-0.92241,-4.180947,
1535928676.8153,-0.98434,-0.918216,-4.171015,
1535928676.8175,-0.977823,-0.921555,-4.180687,
1535928676.8192,-0.956804,-0.924657,-4.169571,
1535928676.8213,-0.950628,-0.92751,-4.168939,
1535928676.8235,-0.93682,-0.926675,-4.168808,
1535928676.8252,-0.930401,-0.937675,-4.168606,
1535928676.8274,-0.9167,-0.944744,-4.157088,
1535928676.829,-0.917305,-0.951858,-4.157637,
1535928676.8312,-0.917119,-0.951909,-4.147402,
1535928676.8335,-0.923822,-0.948519,-4.147965,
1535928676.835,-0.937733,-0.949333,-4.147967,
1535928676.8372,-0.944758,-0.945447,-4.148717,
1535928676.8394,-0.937657,-0.949147,-4.13789,
1535928676.841,-0.930742,-0.952795,-4.137298,
1535928676.8432,-0.930852,-0.952558,-4.137457,
1535928676.8454,-0.93091,-0.944463,-4.126791,
1535928676.8471,-0.916756,-0.951795,-4.12722,
1535928676.8492,-0.910053,-0.955185,-4.126657,
1535928676.8515,-0.909951,-0.955206,-4.126786,
1535928676.8531,-0.916968,-0.951537,-4.127249,
1535928676.8553,-0.937742,-0.940845,-4.117019,
1535928676.8574,-0.951788,-0.925608,-4.127977,
1535928676.8591,-0.944366,-0.929804,-4.116963,
1535928676.8613,-0.937522,-0.94132,-4.116702,
1535928676.8634,-0.937863,-0.940834,-4.106397,
1535928676.8651,-0.930867,-0.936372,-4.106987,
1535928676.8674,-0.924138,-0.939969,-4.11663,
1535928676.8694,-0.917435,-0.943359,-4.116068,
1535928676.8711,-0.90341,-0.950464,-4.106162,
1535928676.8733,-0.903358,-0.942606,-4.095338,
1535928676.875,-0.924525,-0.939286,-4.085627,
1535928676.8772,-0.938205,-0.916471,-4.085861,
1535928676.8794,-0.945222,-0.912802,-4.086324,
1535928676.881,-0.945537,-0.912523,-4.086224,
1535928676.8831,-0.938756,-0.908262,-4.085043,
1535928676.8855,-0.931862,-0.903779,-4.085504,
1535928676.8871,-0.939433,-0.899366,-4.075692,
1535928676.8893,-0.932408,-0.903252,-4.074941,
1535928676.8915,-0.918683,-0.902386,-4.085174,
1535928676.893,-0.918729,-0.902189,-4.064476,
1535928676.8953,-0.940081,-0.898818,-4.065,
1535928676.8974,-0.968167,-0.884168,-4.065626,
1535928676.8991,-0.974658,-0.881036,-4.066159,
1535928676.9013,-0.974677,-0.881046,-4.055667,
1535928676.9035,-0.96755,-0.884953,-4.055045,
1535928676.9051,-0.9606,-0.880293,-4.034937,
1535928676.9073,-0.95369,-0.87626,-4.04409,
1535928676.9095,-0.946792,-0.879459,-4.034806,
1535928676.9111,-0.940094,-0.875167,-4.043988,
1535928676.9134,-0.926281,-0.882014,-4.034112,
1535928676.915,-0.926229,-0.874156,-4.023288,
1535928676.9171,-0.93295,-0.870776,-4.013358,
1535928676.9193,-0.954122,-0.859774,-4.013392,
1535928676.921,-0.954146,-0.852103,-4.012644,
1535928676.9232,-0.940125,-0.851526,-4.012484,
1535928676.9254,-0.911867,-0.858313,-4.002388,
1535928676.9271,-0.905267,-0.861682,-4.001697,
1535928676.9292,-0.891773,-0.860568,-4.001466,
1535928676.9314,-0.885168,-0.87162,-3.99103,
1535928676.933,-0.864228,-0.882373,-3.980532,
1535928676.9351,-0.850398,-0.88967,-3.979348,
1535928676.9374,-0.850444,-0.889473,-3.95865,
1535928676.9391,-0.85739,-0.877936,-3.958782,
1535928676.9413,-0.864651,-0.86612,-3.958814,
1535928676.9434,-0.864863,-0.865862,-3.958843,
1535928676.945,-0.85816,-0.869252,-3.958281,
1535928676.9473,-0.844378,-0.868211,-3.947945,
1535928676.9495,-0.837676,-0.871601,-3.947382,
1535928676.9511,-0.845356,-0.86695,-3.937728,
1535928676.9533,-0.831677,-0.865888,-3.927263,
1535928676.9555,-0.824974,-0.869278,-3.9267,
1535928676.9571,-0.832101,-0.865371,-3.927322,
1535928676.9593,-0.846031,-0.866195,-3.916831,
1535928676.9615,-0.874117,-0.851545,-3.917458,
1535928676.9631,-0.881166,-0.839988,-3.91746,
1535928676.9653,-0.873898,-0.85202,-3.917141,
1535928676.967,-0.87411,-0.851762,-3.91717,
1535928676.9691,-0.859775,-0.851465,-3.917109,
1535928676.9714,-0.867195,-0.85541,-3.916578,
1535928676.973,-0.85977,-0.859146,-3.907364,
1535928676.9751,-0.852938,-0.862764,-3.917136,
1535928676.9774,-0.853094,-0.86233,-3.896596,
1535928676.979,-0.86004,-0.850793,-3.896728,
1535928676.9812,-0.88086,-0.839904,-3.8658,
1535928676.9834,-0.894668,-0.825132,-3.886934,
1535928676.985,-0.89472,-0.809113,-3.887526,
1535928676.9872,-0.887825,-0.812771,-3.876442,
1535928676.9894,-0.874021,-0.804254,-3.886055,
1535928676.9911,-0.867257,-0.799544,-3.876182,
1535928676.9933,-0.867886,-0.798986,-3.875983,
1535928676.9954,-0.861171,-0.810274,-3.865388,
1535928676.9971,-0.85457,-0.813644,-3.864697,
1535928676.9993,-0.854699,-0.813416,-3.854363,
1535928677.0015,-0.861235,-0.810088,-3.834198,
1535928677.0031,-0.882407,-0.799086,-3.834232,
1535928677.0053,-0.903578,-0.788084,-3.834266,
1535928677.007,-0.903578,-0.788084,-3.834266,
1535928677.0092,-0.903888,-0.795487,-3.824422,
1535928677.0114,-0.889636,-0.795159,-3.834724,
1535928677.013,-0.889797,-0.787043,-3.82393,
1535928677.0152,-0.890009,-0.786784,-3.823959,
1535928677.0174,-0.875829,-0.786053,-3.803358,
1535928677.0191,-0.868754,-0.797817,-3.813561,
1535928677.0213,-0.86875,-0.781621,-3.793584,
1535928677.0234,-0.87526,-0.778499,-3.783624,
1535928677.0251,-0.882096,-0.7672,-3.783598,
1535928677.0273,-0.88212,-0.759528,-3.78285,
1535928677.0294,-0.875701,-0.770528,-3.782648,
1535928677.0311,-0.861861,-0.777581,-3.782978,
1535928677.0333,-0.855127,-0.78886,-3.782876,
1535928677.0355,-0.848553,-0.792022,-3.771979,
1535928677.0371,-0.841421,-0.803611,-3.761613,
1535928677.0393,-0.83488,-0.814621,-3.772033,
1535928677.041,-0.827909,-0.818093,-3.750872,
1535928677.0432,-0.834638,-0.814497,-3.741229,
1535928677.0454,-0.848231,-0.799394,-3.721353,
1535928677.0475,-0.855021,-0.788291,-3.742025,
1535928677.0493,-0.854969,-0.780433,-3.7312,
1535928677.0514,-0.848267,-0.783823,-3.730638,
1535928677.053,-0.834246,-0.783247,-3.730477,
1535928677.0552,-0.834587,-0.782761,-3.720173,
1535928677.0574,-0.835248,-0.774315,-3.719513,
1535928677.0591,-0.828433,-0.777483,-3.720593,
1535928677.0612,-0.814308,-0.785068,-3.709016,
1535928677.0634,-0.821795,-0.780686,-3.68884,
1535928677.0651,-0.828817,-0.769335,-3.699048,
1535928677.0673,-0.842697,-0.75416,-3.689279,
1535928677.0694,-0.849848,-0.742582,-3.689152,
1535928677.071,-0.842823,-0.746468,-3.688402,
1535928677.0733,-0.843562,-0.745672,-3.688362,
1535928677.0755,-0.83675,-0.7493,-3.687641,
1535928677.0771,-0.837007,-0.748845,-3.666972,
1535928677.0793,-0.844745,-0.74437,-3.677887,
1535928677.0815,-0.830539,-0.743845,-3.667492,
1535928677.0831,-0.830699,-0.735729,-3.656697,
1535928677.0854,-0.837318,-0.73237,-3.646896,
1535928677.087,-0.858323,-0.72143,-3.626203,
1535928677.0891,-0.872048,-0.706689,-3.636973,
1535928677.0914,-0.879199,-0.69511,-3.636847,
1535928677.093,-0.879513,-0.694831,-3.636747,
1535928677.0952,-0.879797,-0.702441,-3.637108,
1535928677.0974,-0.879926,-0.702213,-3.626774,
1535928677.0991,-0.88024,-0.701934,-3.626675,
1535928677.1012,-0.872896,-0.713781,-3.616279,
1535928677.1034,-0.865848,-0.725339,-3.616276,
1535928677.1051,-0.865662,-0.72539,-3.606041,
1535928677.1073,-0.864788,-0.718359,-3.584894,
1535928677.1095,-0.885562,-0.707667,-3.574663,
1535928677.1111,-0.885402,-0.691905,-3.575226,
1535928677.1133,-0.885531,-0.691677,-3.564892,
1535928677.1155,-0.886172,-0.683221,-3.574726,
1535928677.1172,-0.879408,-0.67851,-3.564852,
1535928677.1193,-0.879851,-0.678004,-3.554418,
1535928677.1215,-0.873202,-0.665374,-3.554448,
1535928677.1232,-0.866301,-0.676714,-3.533619,
1535928677.1254,-0.845024,-0.680271,-3.543171,
1535928677.1275,-0.859193,-0.680631,-3.522504,
1535928677.1292,-0.866127,-0.676992,-3.512604,
1535928677.1313,-0.872668,-0.665982,-3.502183,
1535928677.133,-0.872956,-0.66591,-3.51229,
1535928677.1352,-0.87338,-0.665393,-3.512349,
1535928677.1374,-0.852414,-0.676354,-3.512056,
1535928677.139,-0.852755,-0.675868,-3.501752,
1535928677.1412,-0.838792,-0.667196,-3.490925,
1535928677.1434,-0.824979,-0.674043,-3.481049,
1535928677.145,-0.818276,-0.677433,-3.480487,
1535928677.1472,-0.804499,-0.66871,-3.479895,
1535928677.1494,-0.811408,-0.657007,-3.448965,
1535928677.151,-0.825584,-0.641543,-3.449589,
1535928677.1533,-0.83262,-0.637884,-3.439559,
1535928677.1554,-0.833068,-0.629695,-3.43887,
1535928677.157,-0.826437,-0.640953,-3.438639,
1535928677.1593,-0.826832,-0.648785,-3.437358,
1535928677.1614,-0.827225,-0.656157,-3.437878,
1535928677.1631,-0.820144,-0.659867,-3.416558,
1535928677.1652,-0.820518,-0.667229,-3.42757,
1535928677.1675,-0.813469,-0.678786,-3.427568,
1535928677.1691,-0.820225,-0.674983,-3.407719,
1535928677.1713,-0.833686,-0.668249,-3.386633,
1535928677.1735,-0.854493,-0.641527,-3.387488,
1535928677.1751,-0.854255,-0.641992,-3.397664,
1535928677.1774,-0.854203,-0.634134,-3.38684,
1535928677.1791,-0.847336,-0.629444,-3.377095,
1535928677.1811,-0.840572,-0.624734,-3.367222,
1535928677.1834,-0.826737,-0.624106,-3.377296,
1535928677.1851,-0.819841,-0.627764,-3.366211,
1535928677.1872,-0.798559,-0.639003,-3.366019,
1535928677.1894,-0.791876,-0.642403,-3.354963,
1535928677.1911,-0.791793,-0.642434,-3.3446,
1535928677.1932,-0.798643,-0.638827,-3.324335,
1535928677.1954,-0.812688,-0.631731,-3.323748,
1535928677.1971,-0.798455,-0.631413,-3.323558,
1535928677.1993,-0.799008,-0.630669,-3.313283,
1535928677.2013,-0.792306,-0.634059,-3.31272,
1535928677.2031,-0.785522,-0.629338,-3.313339,
1535928677.2053,-0.77887,-0.62485,-3.301824,
1535928677.2075,-0.764928,-0.631924,-3.302282,
1535928677.2091,-0.758225,-0.635315,-3.30172,
1535928677.2113,-0.758168,-0.635139,-3.28115,
1535928677.2135,-0.77239,-0.619478,-3.261076,
1535928677.2151,-0.786222,-0.612641,-3.26046,
1535928677.2173,-0.793027,-0.60923,-3.260893,
1535928677.2195,-0.786267,-0.596838,-3.260765,
1535928677.2212,-0.786582,-0.596559,-3.260665,
1535928677.2233,-0.787109,-0.596021,-3.260595,
1535928677.225,-0.787366,-0.595566,-3.239927,
1535928677.2272,-0.780556,-0.591053,-3.250751,
1535928677.2294,-0.773641,-0.594701,-3.250159,
1535928677.2311,-0.766695,-0.606238,-3.250028,
1535928677.2332,-0.780895,-0.598708,-3.228901,
1535928677.2354,-0.794461,-0.583812,-3.219231,
1535928677.237,-0.815447,-0.572862,-3.209031,
1535928677.2393,-0.822283,-0.561563,-3.209004,
1535928677.2415,-0.822514,-0.561314,-3.198541,
1535928677.2432,-0.822514,-0.561314,-3.198541,
1535928677.2453,-0.822829,-0.561035,-3.198441,
1535928677.2475,-0.8229,-0.568903,-3.198773,
1535928677.2491,-0.8229,-0.568903,-3.198773,
1535928677.2513,-0.823139,-0.568438,-3.188597,
1535928677.2535,-0.823055,-0.568469,-3.178233,
1535928677.2552,-0.829835,-0.556994,-3.157637,
1535928677.2573,-0.84327,-0.550467,-3.146756,
1535928677.2595,-0.849677,-0.547365,-3.136925,
1535928677.2612,-0.849779,-0.547345,-3.136796,
1535928677.2634,-0.843098,-0.542603,-3.137286,
1535928677.265,-0.828892,-0.542078,-3.126891,
1535928677.2672,-0.822079,-0.545706,-3.12617,
1535928677.2694,-0.808085,-0.544923,-3.115804,
1535928677.271,-0.801383,-0.548313,-3.115242,
1535928677.2733,-0.787653,-0.555129,-3.115729,
1535928677.2755,-0.780708,-0.542788,-3.105366,
1535928677.277,-0.787797,-0.538715,-3.074926,
1535928677.2793,-0.801842,-0.53162,-3.074338,
1535928677.2814,-0.809288,-0.519753,-3.084605,
1535928677.2831,-0.802361,-0.5313,-3.073981,
1535928677.2853,-0.795892,-0.5263,-3.074501,
1535928677.2874,-0.796393,-0.517698,-3.053402,
1535928677.2891,-0.796676,-0.525308,-3.053763,
1535928677.2913,-0.789761,-0.528956,-3.053171,
1535928677.2934,-0.783059,-0.532346,-3.052608,
1535928677.2952,-0.78324,-0.539977,-3.053098,
1535928677.2973,-0.789966,-0.544521,-3.03191,
1535928677.2995,-0.803744,-0.529367,-3.022269,
1535928677.3012,-0.810395,-0.518119,-3.012008,
1535928677.3034,-0.802975,-0.514173,-3.012538,
1535928677.3055,-0.788952,-0.521738,-3.000832,
1535928677.3072,-0.782354,-0.516966,-3.011686,
1535928677.3094,-0.768675,-0.515904,-3.001221,
1535928677.311,-0.754783,-0.515099,-2.990726,
1535928677.3132,-0.740922,-0.530285,-2.990003,
1535928677.3154,-0.727192,-0.537101,-2.99049,
1535928677.317,-0.734741,-0.540819,-2.979625,
1535928677.3192,-0.742048,-0.528807,-2.958959,
1535928677.3214,-0.755773,-0.529672,-2.948727,
1535928677.323,-0.762874,-0.525972,-2.959553,
1535928677.3253,-0.770342,-0.52158,-2.94987,
1535928677.3274,-0.770449,-0.529484,-2.938483,
1535928677.329,-0.770661,-0.529226,-2.938512,
1535928677.3313,-0.77079,-0.528998,-2.928178,
1535928677.3334,-0.763795,-0.524536,-2.928768,
1535928677.3351,-0.756565,-0.528463,-2.928275,
1535928677.3372,-0.742128,-0.528186,-2.928343,
1535928677.3394,-0.756116,-0.520915,-2.907187,
1535928677.3412,-0.762637,-0.509895,-2.907259,
1535928677.3434,-0.776601,-0.494689,-2.907854,
1535928677.345,-0.783618,-0.49102,-2.908317,
1535928677.3472,-0.776639,-0.494709,-2.886868,
1535928677.3494,-0.769958,-0.489968,-2.887359,
1535928677.351,-0.770272,-0.489689,-2.887259,
1535928677.3531,-0.777843,-0.485276,-2.877447,
1535928677.3554,-0.770902,-0.489131,-2.887061,
1535928677.357,-0.77098,-0.496782,-2.887679,
1535928677.3592,-0.778234,-0.500789,-2.866421,
1535928677.3613,-0.784884,-0.489541,-2.856159,
1535928677.363,-0.791452,-0.478324,-2.835534,
1535928677.3652,-0.798128,-0.475141,-2.846301,
1535928677.3674,-0.798147,-0.475151,-2.835809,
1535928677.369,-0.79836,-0.474893,-2.835838,
1535928677.3713,-0.791278,-0.478603,-2.814519,
1535928677.3735,-0.784468,-0.474089,-2.825343,
1535928677.375,-0.784597,-0.473861,-2.815009,
1535928677.3773,-0.777863,-0.48514,-2.814907,
1535928677.3795,-0.756298,-0.488769,-2.814353,
1535928677.381,-0.756427,-0.488542,-2.804019,
1535928677.3833,-0.763388,-0.484697,-2.783913,
1535928677.3855,-0.777459,-0.477395,-2.77312,
1535928677.3871,-0.777561,-0.477374,-2.772991,
1535928677.3893,-0.763386,-0.468961,-2.762135,
1535928677.3915,-0.756917,-0.463961,-2.762655,
1535928677.3931,-0.764254,-0.467938,-2.751761,
1535928677.3953,-0.764383,-0.46771,-2.741426,
1535928677.3975,-0.764808,-0.467194,-2.741485,
1535928677.3991,-0.765103,-0.466905,-2.751879,
1535928677.4014,-0.765103,-0.466905,-2.751879,
1535928677.403,-0.772193,-0.462832,-2.721438,
1535928677.4052,-0.793179,-0.451882,-2.711238,
1535928677.4074,-0.799829,-0.440634,-2.700976,
1535928677.409,-0.799591,-0.441099,-2.711152,
1535928677.4113,-0.806847,-0.436965,-2.701439,
1535928677.4134,-0.806628,-0.429169,-2.669887,
1535928677.4151,-0.806518,-0.429406,-2.669729,
1535928677.4173,-0.806621,-0.429386,-2.6696,
1535928677.4195,-0.806806,-0.429334,-2.679835,
1535928677.4211,-0.792657,-0.428985,-2.690008,
1535928677.4233,-0.792574,-0.429016,-2.679645,
1535928677.4255,-0.79972,-0.425119,-2.669773,
1535928677.4271,-0.799244,-0.417778,-2.65889,
1535928677.4294,-0.806075,-0.414161,-2.649118,
1535928677.4314,-0.792074,-0.413594,-2.638465,
1535928677.4332,-0.792415,-0.413108,-2.62816,
1535928677.4353,-0.792858,-0.412602,-2.617726,
1535928677.4375,-0.778915,-0.40394,-2.596407,
1535928677.4391,-0.779339,-0.403424,-2.596466,
1535928677.4414,-0.772766,-0.406586,-2.58557,
1535928677.443,-0.773242,-0.413927,-2.596453,
1535928677.4452,-0.773004,-0.406121,-2.575394,
1535928677.4474,-0.786915,-0.406935,-2.575396,
1535928677.449,-0.793861,-0.395398,-2.575527,
1535928677.4512,-0.801091,-0.391471,-2.57602,
1535928677.4534,-0.793985,-0.387246,-2.576451,
1535928677.455,-0.794062,-0.379161,-2.555293,
1535928677.4573,-0.794191,-0.378933,-2.544958,
1535928677.4594,-0.780087,-0.378388,-2.534434,
1535928677.461,-0.780216,-0.37816,-2.5241,
1535928677.4633,-0.780697,-0.37782,-2.544728,
1535928677.4654,-0.780743,-0.377623,-2.52403,
1535928677.4671,-0.773323,-0.373677,-2.524561,
1535928677.4692,-0.773161,-0.366057,-2.513578,
1535928677.4715,-0.787867,-0.366251,-2.534109,
1535928677.4731,-0.780576,-0.362078,-2.524305,
1535928677.4753,-0.773468,-0.365995,-2.513191,
1535928677.477,-0.77368,-0.365736,-2.513221,
1535928677.4791,-0.773938,-0.365281,-2.492552,
1535928677.4813,-0.760047,-0.364477,-2.482057,
1535928677.483,-0.760528,-0.364137,-2.502685,
1535928677.4852,-0.753613,-0.367785,-2.502094,
1535928677.4873,-0.746534,-0.363353,-2.492319,
1535928677.489,-0.753738,-0.351362,-2.471782,
1535928677.4913,-0.753628,-0.351599,-2.471624,
1535928677.4934,-0.767911,-0.344039,-2.460861,
1535928677.495,-0.775224,-0.340081,-2.471717,
1535928677.4972,-0.77527,-0.339884,-2.451019,
1535928677.4994,-0.775501,-0.339636,-2.440556,
1535928677.501,-0.768422,-0.335204,-2.430782,
1535928677.5033,-0.761481,-0.339059,-2.440395,
1535928677.5054,-0.75472,-0.350545,-2.450499,
1535928677.507,-0.740468,-0.350216,-2.460801,
1535928677.5092,-0.740411,-0.35004,-2.440232,
1535928677.5115,-0.747539,-0.346134,-2.440854,
1535928677.5131,-0.747243,-0.346423,-2.43046,
1535928677.5153,-0.754456,-0.342945,-2.439645,
1535928677.5175,-0.747294,-0.338544,-2.419507,
1535928677.5191,-0.754811,-0.350151,-2.409103,
1535928677.5213,-0.75494,-0.349924,-2.398768,
1535928677.5235,-0.755365,-0.349407,-2.398827,
1535928677.5252,-0.748581,-0.344687,-2.399446,
1535928677.5273,-0.741537,-0.348562,-2.409189,
1535928677.529,-0.74132,-0.356502,-2.399414,
1535928677.5312,-0.74856,-0.352818,-2.398394,
1535928677.5333,-0.755289,-0.349221,-2.388751,
1535928677.535,-0.762235,-0.337684,-2.388882,
1535928677.5372,-0.76194,-0.337974,-2.378489,
1535928677.5394,-0.761857,-0.338004,-2.368125,
1535928677.5411,-0.761857,-0.338004,-2.368125,
1535928677.5433,-0.761985,-0.337777,-2.357791,
1535928677.5454,-0.747805,-0.345316,-2.368425,
1535928677.5472,-0.740761,-0.349192,-2.378167,
1535928677.5493,-0.733815,-0.360729,-2.378036,
1535928677.5514,-0.726819,-0.356266,-2.378625,
1535928677.5532,-0.726736,-0.356297,-2.368262,
1535928677.5553,-0.72674,-0.348615,-2.378007,
1535928677.5575,-0.740992,-0.348944,-2.367704,
1535928677.5592,-0.740992,-0.348944,-2.367704,
1535928677.5613,-0.748377,-0.344582,-2.347657,
1535928677.5635,-0.748589,-0.344324,-2.347686,
1535928677.5652,-0.74875,-0.336208,-2.336892,
1535928677.5674,-0.741883,-0.331518,-2.327147,
1535928677.5695,-0.734968,-0.335166,-2.326555,
1535928677.5712,-0.735051,-0.335136,-2.336919,
1535928677.5734,-0.735051,-0.335136,-2.336919,
1535928677.575,-0.741966,-0.331487,-2.337511,
1535928677.5772,-0.748829,-0.319981,-2.327279,
1535928677.5794,-0.762957,-0.312855,-2.337055,
1535928677.581,-0.755453,-0.30894,-2.327222,
1535928677.5833,-0.755472,-0.30895,-2.31673,
1535928677.5855,-0.748262,-0.312888,-2.305744,
1535928677.587,-0.748577,-0.312609,-2.305645,
1535928677.5893,-0.734525,-0.319921,-2.305945,
1535928677.5915,-0.720671,-0.319282,-2.326512,
1535928677.593,-0.721012,-0.318797,-2.316207,
